datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/12/2022 6:00:00 AM,4/12/2022 2:00:00 AM,SERC,SOUTH,DOM,DOM,9216.162,True
4/12/2022 7:00:00 AM,4/12/2022 3:00:00 AM,SERC,SOUTH,DOM,DOM,9179.638,True
4/12/2022 8:00:00 AM,4/12/2022 4:00:00 AM,SERC,SOUTH,DOM,DOM,9303.244,True
4/12/2022 9:00:00 AM,4/12/2022 5:00:00 AM,SERC,SOUTH,DOM,DOM,9860.300,True
4/12/2022 10:00:00 AM,4/12/2022 6:00:00 AM,SERC,SOUTH,DOM,DOM,10681.156,True
4/12/2022 11:00:00 AM,4/12/2022 7:00:00 AM,SERC,SOUTH,DOM,DOM,11044.850,True
4/12/2022 12:00:00 PM,4/12/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,11167.380,True
4/12/2022 1:00:00 PM,4/12/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,11273.144,True
4/12/2022 2:00:00 PM,4/12/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,11256.042,True
4/12/2022 3:00:00 PM,4/12/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,11157.122,True
4/12/2022 4:00:00 PM,4/12/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,11116.125,True
4/12/2022 5:00:00 PM,4/12/2022 1:00:00 PM,SERC,SOUTH,DOM,DOM,11176.232,True
4/12/2022 6:00:00 PM,4/12/2022 2:00:00 PM,SERC,SOUTH,DOM,DOM,11337.238,True
4/12/2022 7:00:00 PM,4/12/2022 3:00:00 PM,SERC,SOUTH,DOM,DOM,11553.824,True
4/12/2022 8:00:00 PM,4/12/2022 4:00:00 PM,SERC,SOUTH,DOM,DOM,11926.714,True
4/12/2022 9:00:00 PM,4/12/2022 5:00:00 PM,SERC,SOUTH,DOM,DOM,12119.503,True
4/12/2022 10:00:00 PM,4/12/2022 6:00:00 PM,SERC,SOUTH,DOM,DOM,12321.583,True
4/12/2022 11:00:00 PM,4/12/2022 7:00:00 PM,SERC,SOUTH,DOM,DOM,12434.207,True
4/13/2022 12:00:00 AM,4/12/2022 8:00:00 PM,SERC,SOUTH,DOM,DOM,12593.879,True
4/13/2022 1:00:00 AM,4/12/2022 9:00:00 PM,SERC,SOUTH,DOM,DOM,12110.509,True
4/13/2022 2:00:00 AM,4/12/2022 10:00:00 PM,SERC,SOUTH,DOM,DOM,11332.734,True
4/13/2022 3:00:00 AM,4/12/2022 11:00:00 PM,SERC,SOUTH,DOM,DOM,10426.388,True
4/13/2022 4:00:00 AM,4/13/2022 12:00:00 AM,SERC,SOUTH,DOM,DOM,9880.320,True
4/13/2022 5:00:00 AM,4/13/2022 1:00:00 AM,SERC,SOUTH,DOM,DOM,9458.974,True
4/13/2022 6:00:00 AM,4/13/2022 2:00:00 AM,SERC,SOUTH,DOM,DOM,9131.365,True
4/13/2022 7:00:00 AM,4/13/2022 3:00:00 AM,SERC,SOUTH,DOM,DOM,9032.087,True
4/13/2022 8:00:00 AM,4/13/2022 4:00:00 AM,SERC,SOUTH,DOM,DOM,9155.435,True
4/13/2022 9:00:00 AM,4/13/2022 5:00:00 AM,SERC,SOUTH,DOM,DOM,9630.300,True
4/13/2022 10:00:00 AM,4/13/2022 6:00:00 AM,SERC,SOUTH,DOM,DOM,10416.280,True
4/13/2022 11:00:00 AM,4/13/2022 7:00:00 AM,SERC,SOUTH,DOM,DOM,10789.354,True
4/13/2022 12:00:00 PM,4/13/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,10933.971,True
4/13/2022 1:00:00 PM,4/13/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,10967.874,True
4/13/2022 2:00:00 PM,4/13/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,11207.211,True
4/13/2022 3:00:00 PM,4/13/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,11597.488,True
4/13/2022 4:00:00 PM,4/13/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,12035.074,True
4/13/2022 5:00:00 PM,4/13/2022 1:00:00 PM,SERC,SOUTH,DOM,DOM,12540.878,True
4/13/2022 6:00:00 PM,4/13/2022 2:00:00 PM,SERC,SOUTH,DOM,DOM,12902.943,True
4/13/2022 7:00:00 PM,4/13/2022 3:00:00 PM,SERC,SOUTH,DOM,DOM,13255.302,True
4/13/2022 8:00:00 PM,4/13/2022 4:00:00 PM,SERC,SOUTH,DOM,DOM,13486.180,True
4/13/2022 9:00:00 PM,4/13/2022 5:00:00 PM,SERC,SOUTH,DOM,DOM,13772.690,True
4/13/2022 10:00:00 PM,4/13/2022 6:00:00 PM,SERC,SOUTH,DOM,DOM,13708.957,True
4/13/2022 11:00:00 PM,4/13/2022 7:00:00 PM,SERC,SOUTH,DOM,DOM,13719.060,True
