datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,RFC,MIDATL,PE,PE,4475.752,True
2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,RFC,MIDATL,PE,PE,4647.919,True
2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,RFC,MIDATL,PE,PE,5049.465,True
2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,RFC,MIDATL,PE,PE,5386.685,True
2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,RFC,MIDATL,PE,PE,5705.127,True
2/14/2022 1:00:00 PM,2/14/2022 8:00:00 AM,RFC,MIDATL,PE,PE,5741.699,True
2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,RFC,MIDATL,PE,PE,5668.964,True
2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,RFC,MIDATL,PE,PE,5583.559,True
2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,RFC,MIDATL,PE,PE,5517.387,True
2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,RFC,MIDATL,PE,PE,5470.143,True
2/14/2022 6:00:00 PM,2/14/2022 1:00:00 PM,RFC,MIDATL,PE,PE,5398.022,True
2/14/2022 7:00:00 PM,2/14/2022 2:00:00 PM,RFC,MIDATL,PE,PE,5320.301,True
2/14/2022 8:00:00 PM,2/14/2022 3:00:00 PM,RFC,MIDATL,PE,PE,5331.492,True
2/14/2022 9:00:00 PM,2/14/2022 4:00:00 PM,RFC,MIDATL,PE,PE,5431.610,True
2/14/2022 10:00:00 PM,2/14/2022 5:00:00 PM,RFC,MIDATL,PE,PE,5715.225,True
2/14/2022 11:00:00 PM,2/14/2022 6:00:00 PM,RFC,MIDATL,PE,PE,5881.969,True
2/15/2022 12:00:00 AM,2/14/2022 7:00:00 PM,RFC,MIDATL,PE,PE,5794.253,True
2/15/2022 1:00:00 AM,2/14/2022 8:00:00 PM,RFC,MIDATL,PE,PE,5692.816,True
2/15/2022 2:00:00 AM,2/14/2022 9:00:00 PM,RFC,MIDATL,PE,PE,5531.440,True
2/15/2022 3:00:00 AM,2/14/2022 10:00:00 PM,RFC,MIDATL,PE,PE,5266.934,True
2/15/2022 4:00:00 AM,2/14/2022 11:00:00 PM,RFC,MIDATL,PE,PE,5028.630,True
2/15/2022 5:00:00 AM,2/15/2022 12:00:00 AM,RFC,MIDATL,PE,PE,4886.832,True
2/15/2022 6:00:00 AM,2/15/2022 1:00:00 AM,RFC,MIDATL,PE,PE,4883.446,True
2/15/2022 7:00:00 AM,2/15/2022 2:00:00 AM,RFC,MIDATL,PE,PE,4856.809,True
2/15/2022 8:00:00 AM,2/15/2022 3:00:00 AM,RFC,MIDATL,PE,PE,4913.486,True
2/15/2022 9:00:00 AM,2/15/2022 4:00:00 AM,RFC,MIDATL,PE,PE,5049.970,True
2/15/2022 10:00:00 AM,2/15/2022 5:00:00 AM,RFC,MIDATL,PE,PE,5426.935,True
2/15/2022 11:00:00 AM,2/15/2022 6:00:00 AM,RFC,MIDATL,PE,PE,5876.123,True
2/15/2022 12:00:00 PM,2/15/2022 7:00:00 AM,RFC,MIDATL,PE,PE,6044.624,True
2/15/2022 1:00:00 PM,2/15/2022 8:00:00 AM,RFC,MIDATL,PE,PE,5943.028,True
2/15/2022 2:00:00 PM,2/15/2022 9:00:00 AM,RFC,MIDATL,PE,PE,5725.592,True
2/15/2022 3:00:00 PM,2/15/2022 10:00:00 AM,RFC,MIDATL,PE,PE,5597.181,True
2/15/2022 4:00:00 PM,2/15/2022 11:00:00 AM,RFC,MIDATL,PE,PE,5482.983,True
2/15/2022 5:00:00 PM,2/15/2022 12:00:00 PM,RFC,MIDATL,PE,PE,5366.335,True
2/15/2022 6:00:00 PM,2/15/2022 1:00:00 PM,RFC,MIDATL,PE,PE,5258.774,True
2/15/2022 7:00:00 PM,2/15/2022 2:00:00 PM,RFC,MIDATL,PE,PE,5174.557,True
2/15/2022 8:00:00 PM,2/15/2022 3:00:00 PM,RFC,MIDATL,PE,PE,5190.244,True
2/15/2022 9:00:00 PM,2/15/2022 4:00:00 PM,RFC,MIDATL,PE,PE,5288.910,True
2/15/2022 10:00:00 PM,2/15/2022 5:00:00 PM,RFC,MIDATL,PE,PE,5501.825,True
2/15/2022 11:00:00 PM,2/15/2022 6:00:00 PM,RFC,MIDATL,PE,PE,5724.594,True
2/16/2022 12:00:00 AM,2/15/2022 7:00:00 PM,RFC,MIDATL,PE,PE,5695.879,True
2/16/2022 1:00:00 AM,2/15/2022 8:00:00 PM,RFC,MIDATL,PE,PE,5607.624,True
2/16/2022 2:00:00 AM,2/15/2022 9:00:00 PM,RFC,MIDATL,PE,PE,5430.088,True
2/16/2022 3:00:00 AM,2/15/2022 10:00:00 PM,RFC,MIDATL,PE,PE,5129.169,True
2/16/2022 4:00:00 AM,2/15/2022 11:00:00 PM,RFC,MIDATL,PE,PE,4896.507,True
2/16/2022 5:00:00 AM,2/16/2022 12:00:00 AM,RFC,MIDATL,PE,PE,4712.980,True
2/16/2022 6:00:00 AM,2/16/2022 1:00:00 AM,RFC,MIDATL,PE,PE,4639.795,True
2/16/2022 7:00:00 AM,2/16/2022 2:00:00 AM,RFC,MIDATL,PE,PE,4592.588,True
2/16/2022 8:00:00 AM,2/16/2022 3:00:00 AM,RFC,MIDATL,PE,PE,4629.424,True
2/16/2022 9:00:00 AM,2/16/2022 4:00:00 AM,RFC,MIDATL,PE,PE,4770.996,True
2/16/2022 10:00:00 AM,2/16/2022 5:00:00 AM,RFC,MIDATL,PE,PE,5036.050,True
2/16/2022 11:00:00 AM,2/16/2022 6:00:00 AM,RFC,MIDATL,PE,PE,5454.768,True
2/16/2022 12:00:00 PM,2/16/2022 7:00:00 AM,RFC,MIDATL,PE,PE,5626.952,True
2/16/2022 1:00:00 PM,2/16/2022 8:00:00 AM,RFC,MIDATL,PE,PE,5566.605,True
2/16/2022 2:00:00 PM,2/16/2022 9:00:00 AM,RFC,MIDATL,PE,PE,5273.383,True
2/16/2022 3:00:00 PM,2/16/2022 10:00:00 AM,RFC,MIDATL,PE,PE,5059.146,True
2/16/2022 4:00:00 PM,2/16/2022 11:00:00 AM,RFC,MIDATL,PE,PE,4930.261,True
2/16/2022 5:00:00 PM,2/16/2022 12:00:00 PM,RFC,MIDATL,PE,PE,4805.040,True
2/16/2022 6:00:00 PM,2/16/2022 1:00:00 PM,RFC,MIDATL,PE,PE,4742.538,True
2/16/2022 7:00:00 PM,2/16/2022 2:00:00 PM,RFC,MIDATL,PE,PE,4682.258,True
2/16/2022 8:00:00 PM,2/16/2022 3:00:00 PM,RFC,MIDATL,PE,PE,4677.104,True
2/16/2022 9:00:00 PM,2/16/2022 4:00:00 PM,RFC,MIDATL,PE,PE,4812.699,True
2/16/2022 10:00:00 PM,2/16/2022 5:00:00 PM,RFC,MIDATL,PE,PE,4913.999,True
2/16/2022 11:00:00 PM,2/16/2022 6:00:00 PM,RFC,MIDATL,PE,PE,5081.234,True
2/17/2022 12:00:00 AM,2/16/2022 7:00:00 PM,RFC,MIDATL,PE,PE,4999.929,True
2/17/2022 1:00:00 AM,2/16/2022 8:00:00 PM,RFC,MIDATL,PE,PE,4871.912,True
2/17/2022 2:00:00 AM,2/16/2022 9:00:00 PM,RFC,MIDATL,PE,PE,4716.634,True
2/17/2022 3:00:00 AM,2/16/2022 10:00:00 PM,RFC,MIDATL,PE,PE,4380.230,True
2/17/2022 4:00:00 AM,2/16/2022 11:00:00 PM,RFC,MIDATL,PE,PE,4124.424,True
2/17/2022 5:00:00 AM,2/17/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3910.332,True
2/17/2022 6:00:00 AM,2/17/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3834.438,True
2/17/2022 7:00:00 AM,2/17/2022 2:00:00 AM,RFC,MIDATL,PE,PE,3738.105,True
2/17/2022 8:00:00 AM,2/17/2022 3:00:00 AM,RFC,MIDATL,PE,PE,3723.788,True
2/17/2022 9:00:00 AM,2/17/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3836.390,True
2/17/2022 10:00:00 AM,2/17/2022 5:00:00 AM,RFC,MIDATL,PE,PE,4067.467,True
2/17/2022 11:00:00 AM,2/17/2022 6:00:00 AM,RFC,MIDATL,PE,PE,4328.654,True
2/17/2022 12:00:00 PM,2/17/2022 7:00:00 AM,RFC,MIDATL,PE,PE,4455.128,True
2/17/2022 1:00:00 PM,2/17/2022 8:00:00 AM,RFC,MIDATL,PE,PE,4470.006,True
2/17/2022 2:00:00 PM,2/17/2022 9:00:00 AM,RFC,MIDATL,PE,PE,4451.729,True
2/17/2022 3:00:00 PM,2/17/2022 10:00:00 AM,RFC,MIDATL,PE,PE,4399.157,True
2/17/2022 4:00:00 PM,2/17/2022 11:00:00 AM,RFC,MIDATL,PE,PE,4313.458,True
2/17/2022 5:00:00 PM,2/17/2022 12:00:00 PM,RFC,MIDATL,PE,PE,4281.866,True
2/17/2022 6:00:00 PM,2/17/2022 1:00:00 PM,RFC,MIDATL,PE,PE,4197.492,True
2/17/2022 7:00:00 PM,2/17/2022 2:00:00 PM,RFC,MIDATL,PE,PE,4178.269,True
2/17/2022 8:00:00 PM,2/17/2022 3:00:00 PM,RFC,MIDATL,PE,PE,4281.667,True
2/17/2022 9:00:00 PM,2/17/2022 4:00:00 PM,RFC,MIDATL,PE,PE,4292.947,True
2/17/2022 10:00:00 PM,2/17/2022 5:00:00 PM,RFC,MIDATL,PE,PE,4458.574,True
2/17/2022 11:00:00 PM,2/17/2022 6:00:00 PM,RFC,MIDATL,PE,PE,4504.436,True
2/18/2022 12:00:00 AM,2/17/2022 7:00:00 PM,RFC,MIDATL,PE,PE,4387.674,True
2/18/2022 1:00:00 AM,2/17/2022 8:00:00 PM,RFC,MIDATL,PE,PE,4260.232,True
2/18/2022 2:00:00 AM,2/17/2022 9:00:00 PM,RFC,MIDATL,PE,PE,4046.254,True
2/18/2022 3:00:00 AM,2/17/2022 10:00:00 PM,RFC,MIDATL,PE,PE,3784.845,True
2/18/2022 4:00:00 AM,2/17/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3582.798,True
2/18/2022 5:00:00 AM,2/18/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3408.909,True
2/18/2022 6:00:00 AM,2/18/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3287.544,True
2/18/2022 7:00:00 AM,2/18/2022 2:00:00 AM,RFC,MIDATL,PE,PE,3199.695,True
2/18/2022 8:00:00 AM,2/18/2022 3:00:00 AM,RFC,MIDATL,PE,PE,3170.950,True
2/18/2022 9:00:00 AM,2/18/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3271.728,True
2/18/2022 10:00:00 AM,2/18/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3452.176,True
2/18/2022 11:00:00 AM,2/18/2022 6:00:00 AM,RFC,MIDATL,PE,PE,3671.671,True
2/18/2022 12:00:00 PM,2/18/2022 7:00:00 AM,RFC,MIDATL,PE,PE,3941.347,True
2/18/2022 1:00:00 PM,2/18/2022 8:00:00 AM,RFC,MIDATL,PE,PE,4166.073,True
2/18/2022 2:00:00 PM,2/18/2022 9:00:00 AM,RFC,MIDATL,PE,PE,4284.452,True
2/18/2022 3:00:00 PM,2/18/2022 10:00:00 AM,RFC,MIDATL,PE,PE,4355.961,True
2/18/2022 4:00:00 PM,2/18/2022 11:00:00 AM,RFC,MIDATL,PE,PE,4388.265,True
2/18/2022 5:00:00 PM,2/18/2022 12:00:00 PM,RFC,MIDATL,PE,PE,4367.483,True
2/18/2022 6:00:00 PM,2/18/2022 1:00:00 PM,RFC,MIDATL,PE,PE,4322.884,True
2/18/2022 7:00:00 PM,2/18/2022 2:00:00 PM,RFC,MIDATL,PE,PE,4310.881,True
2/18/2022 8:00:00 PM,2/18/2022 3:00:00 PM,RFC,MIDATL,PE,PE,4297.918,True
2/18/2022 9:00:00 PM,2/18/2022 4:00:00 PM,RFC,MIDATL,PE,PE,4448.005,True
2/18/2022 10:00:00 PM,2/18/2022 5:00:00 PM,RFC,MIDATL,PE,PE,4640.535,True
2/18/2022 11:00:00 PM,2/18/2022 6:00:00 PM,RFC,MIDATL,PE,PE,4847.503,True
2/19/2022 12:00:00 AM,2/18/2022 7:00:00 PM,RFC,MIDATL,PE,PE,4802.669,True
2/19/2022 1:00:00 AM,2/18/2022 8:00:00 PM,RFC,MIDATL,PE,PE,4731.349,True
2/19/2022 2:00:00 AM,2/18/2022 9:00:00 PM,RFC,MIDATL,PE,PE,4583.112,True
2/19/2022 3:00:00 AM,2/18/2022 10:00:00 PM,RFC,MIDATL,PE,PE,4389.550,True
2/19/2022 4:00:00 AM,2/18/2022 11:00:00 PM,RFC,MIDATL,PE,PE,4210.400,True
2/19/2022 5:00:00 AM,2/19/2022 12:00:00 AM,RFC,MIDATL,PE,PE,4093.017,True
2/19/2022 6:00:00 AM,2/19/2022 1:00:00 AM,RFC,MIDATL,PE,PE,4045.805,True
2/19/2022 7:00:00 AM,2/19/2022 2:00:00 AM,RFC,MIDATL,PE,PE,4023.609,True
2/19/2022 8:00:00 AM,2/19/2022 3:00:00 AM,RFC,MIDATL,PE,PE,4037.163,True
2/19/2022 9:00:00 AM,2/19/2022 4:00:00 AM,RFC,MIDATL,PE,PE,4104.577,True
2/19/2022 10:00:00 AM,2/19/2022 5:00:00 AM,RFC,MIDATL,PE,PE,4255.632,True
2/19/2022 11:00:00 AM,2/19/2022 6:00:00 AM,RFC,MIDATL,PE,PE,4462.389,True
2/19/2022 12:00:00 PM,2/19/2022 7:00:00 AM,RFC,MIDATL,PE,PE,4643.674,True
2/19/2022 1:00:00 PM,2/19/2022 8:00:00 AM,RFC,MIDATL,PE,PE,4608.866,True
2/19/2022 2:00:00 PM,2/19/2022 9:00:00 AM,RFC,MIDATL,PE,PE,4626.443,True
2/19/2022 3:00:00 PM,2/19/2022 10:00:00 AM,RFC,MIDATL,PE,PE,4728.720,True
2/19/2022 4:00:00 PM,2/19/2022 11:00:00 AM,RFC,MIDATL,PE,PE,4790.192,True
2/19/2022 5:00:00 PM,2/19/2022 12:00:00 PM,RFC,MIDATL,PE,PE,4679.876,True
2/19/2022 6:00:00 PM,2/19/2022 1:00:00 PM,RFC,MIDATL,PE,PE,4547.547,True
2/19/2022 7:00:00 PM,2/19/2022 2:00:00 PM,RFC,MIDATL,PE,PE,4533.793,True
2/19/2022 8:00:00 PM,2/19/2022 3:00:00 PM,RFC,MIDATL,PE,PE,4583.268,True
2/19/2022 9:00:00 PM,2/19/2022 4:00:00 PM,RFC,MIDATL,PE,PE,4614.767,True
2/19/2022 10:00:00 PM,2/19/2022 5:00:00 PM,RFC,MIDATL,PE,PE,4922.369,True
2/19/2022 11:00:00 PM,2/19/2022 6:00:00 PM,RFC,MIDATL,PE,PE,5196.448,True
2/20/2022 12:00:00 AM,2/19/2022 7:00:00 PM,RFC,MIDATL,PE,PE,5205.884,True
2/20/2022 1:00:00 AM,2/19/2022 8:00:00 PM,RFC,MIDATL,PE,PE,5180.643,True
2/20/2022 2:00:00 AM,2/19/2022 9:00:00 PM,RFC,MIDATL,PE,PE,5078.168,True
2/20/2022 3:00:00 AM,2/19/2022 10:00:00 PM,RFC,MIDATL,PE,PE,4919.117,True
2/20/2022 4:00:00 AM,2/19/2022 11:00:00 PM,RFC,MIDATL,PE,PE,4749.970,True
2/20/2022 5:00:00 AM,2/20/2022 12:00:00 AM,RFC,MIDATL,PE,PE,4594.432,True
2/20/2022 6:00:00 AM,2/20/2022 1:00:00 AM,RFC,MIDATL,PE,PE,4505.938,True
2/20/2022 7:00:00 AM,2/20/2022 2:00:00 AM,RFC,MIDATL,PE,PE,4449.721,True
2/20/2022 8:00:00 AM,2/20/2022 3:00:00 AM,RFC,MIDATL,PE,PE,4432.935,True
2/20/2022 9:00:00 AM,2/20/2022 4:00:00 AM,RFC,MIDATL,PE,PE,4476.974,True
2/20/2022 10:00:00 AM,2/20/2022 5:00:00 AM,RFC,MIDATL,PE,PE,4591.148,True
2/20/2022 11:00:00 AM,2/20/2022 6:00:00 AM,RFC,MIDATL,PE,PE,4762.853,True
2/20/2022 12:00:00 PM,2/20/2022 7:00:00 AM,RFC,MIDATL,PE,PE,4892.798,True
2/20/2022 1:00:00 PM,2/20/2022 8:00:00 AM,RFC,MIDATL,PE,PE,4848.496,True
2/20/2022 2:00:00 PM,2/20/2022 9:00:00 AM,RFC,MIDATL,PE,PE,4859.044,True
2/20/2022 3:00:00 PM,2/20/2022 10:00:00 AM,RFC,MIDATL,PE,PE,4769.825,True
2/20/2022 4:00:00 PM,2/20/2022 11:00:00 AM,RFC,MIDATL,PE,PE,4708.272,True
2/20/2022 5:00:00 PM,2/20/2022 12:00:00 PM,RFC,MIDATL,PE,PE,4635.257,True
2/20/2022 6:00:00 PM,2/20/2022 1:00:00 PM,RFC,MIDATL,PE,PE,4528.354,True
2/20/2022 7:00:00 PM,2/20/2022 2:00:00 PM,RFC,MIDATL,PE,PE,4450.842,True
2/20/2022 8:00:00 PM,2/20/2022 3:00:00 PM,RFC,MIDATL,PE,PE,4449.449,True
2/20/2022 9:00:00 PM,2/20/2022 4:00:00 PM,RFC,MIDATL,PE,PE,4526.283,True
2/20/2022 10:00:00 PM,2/20/2022 5:00:00 PM,RFC,MIDATL,PE,PE,4773.194,True
2/20/2022 11:00:00 PM,2/20/2022 6:00:00 PM,RFC,MIDATL,PE,PE,4985.602,True
2/21/2022 12:00:00 AM,2/20/2022 7:00:00 PM,RFC,MIDATL,PE,PE,4997.266,True
2/21/2022 1:00:00 AM,2/20/2022 8:00:00 PM,RFC,MIDATL,PE,PE,4914.309,True
2/21/2022 2:00:00 AM,2/20/2022 9:00:00 PM,RFC,MIDATL,PE,PE,4776.589,True
2/21/2022 3:00:00 AM,2/20/2022 10:00:00 PM,RFC,MIDATL,PE,PE,4599.189,True
2/21/2022 4:00:00 AM,2/20/2022 11:00:00 PM,RFC,MIDATL,PE,PE,4374.490,True
2/21/2022 5:00:00 AM,2/21/2022 12:00:00 AM,RFC,MIDATL,PE,PE,4243.860,True
2/21/2022 6:00:00 AM,2/21/2022 1:00:00 AM,RFC,MIDATL,PE,PE,4170.336,True
2/21/2022 7:00:00 AM,2/21/2022 2:00:00 AM,RFC,MIDATL,PE,PE,4155.165,True
2/21/2022 8:00:00 AM,2/21/2022 3:00:00 AM,RFC,MIDATL,PE,PE,4162.292,True
2/21/2022 9:00:00 AM,2/21/2022 4:00:00 AM,RFC,MIDATL,PE,PE,4292.809,True
2/21/2022 10:00:00 AM,2/21/2022 5:00:00 AM,RFC,MIDATL,PE,PE,4552.769,True
2/21/2022 11:00:00 AM,2/21/2022 6:00:00 AM,RFC,MIDATL,PE,PE,4869.496,True
2/21/2022 12:00:00 PM,2/21/2022 7:00:00 AM,RFC,MIDATL,PE,PE,4989.204,True
2/21/2022 1:00:00 PM,2/21/2022 8:00:00 AM,RFC,MIDATL,PE,PE,4979.154,True
2/21/2022 2:00:00 PM,2/21/2022 9:00:00 AM,RFC,MIDATL,PE,PE,4798.252,True
2/21/2022 3:00:00 PM,2/21/2022 10:00:00 AM,RFC,MIDATL,PE,PE,4684.929,True
2/21/2022 4:00:00 PM,2/21/2022 11:00:00 AM,RFC,MIDATL,PE,PE,4584.814,True
2/21/2022 5:00:00 PM,2/21/2022 12:00:00 PM,RFC,MIDATL,PE,PE,4446.960,True
2/21/2022 6:00:00 PM,2/21/2022 1:00:00 PM,RFC,MIDATL,PE,PE,4340.858,True
2/21/2022 7:00:00 PM,2/21/2022 2:00:00 PM,RFC,MIDATL,PE,PE,4255.723,True
2/21/2022 8:00:00 PM,2/21/2022 3:00:00 PM,RFC,MIDATL,PE,PE,4201.622,True
2/21/2022 9:00:00 PM,2/21/2022 4:00:00 PM,RFC,MIDATL,PE,PE,4253.362,True
2/21/2022 10:00:00 PM,2/21/2022 5:00:00 PM,RFC,MIDATL,PE,PE,4423.357,True
2/21/2022 11:00:00 PM,2/21/2022 6:00:00 PM,RFC,MIDATL,PE,PE,4615.818,True
2/22/2022 12:00:00 AM,2/21/2022 7:00:00 PM,RFC,MIDATL,PE,PE,4572.226,True
2/22/2022 1:00:00 AM,2/21/2022 8:00:00 PM,RFC,MIDATL,PE,PE,4484.555,True
2/22/2022 2:00:00 AM,2/21/2022 9:00:00 PM,RFC,MIDATL,PE,PE,4349.020,True
2/22/2022 3:00:00 AM,2/21/2022 10:00:00 PM,RFC,MIDATL,PE,PE,4062.979,True
2/22/2022 4:00:00 AM,2/21/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3836.417,True
2/22/2022 5:00:00 AM,2/22/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3653.721,True
2/22/2022 6:00:00 AM,2/22/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3584.809,True
2/22/2022 7:00:00 AM,2/22/2022 2:00:00 AM,RFC,MIDATL,PE,PE,3582.658,True
2/22/2022 8:00:00 AM,2/22/2022 3:00:00 AM,RFC,MIDATL,PE,PE,3602.532,True
2/22/2022 9:00:00 AM,2/22/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3735.783,True
2/22/2022 10:00:00 AM,2/22/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3987.783,True
2/22/2022 11:00:00 AM,2/22/2022 6:00:00 AM,RFC,MIDATL,PE,PE,4313.238,True
2/22/2022 12:00:00 PM,2/22/2022 7:00:00 AM,RFC,MIDATL,PE,PE,4529.326,True
2/22/2022 1:00:00 PM,2/22/2022 8:00:00 AM,RFC,MIDATL,PE,PE,4584.458,True
2/22/2022 2:00:00 PM,2/22/2022 9:00:00 AM,RFC,MIDATL,PE,PE,4455.906,True
2/22/2022 3:00:00 PM,2/22/2022 10:00:00 AM,RFC,MIDATL,PE,PE,4462.520,True
2/22/2022 4:00:00 PM,2/22/2022 11:00:00 AM,RFC,MIDATL,PE,PE,4461.174,True
2/22/2022 5:00:00 PM,2/22/2022 12:00:00 PM,RFC,MIDATL,PE,PE,4441.734,True
2/22/2022 6:00:00 PM,2/22/2022 1:00:00 PM,RFC,MIDATL,PE,PE,4436.980,True
2/22/2022 7:00:00 PM,2/22/2022 2:00:00 PM,RFC,MIDATL,PE,PE,4396.064,True
2/22/2022 8:00:00 PM,2/22/2022 3:00:00 PM,RFC,MIDATL,PE,PE,4436.663,True
2/22/2022 9:00:00 PM,2/22/2022 4:00:00 PM,RFC,MIDATL,PE,PE,4456.034,True
2/22/2022 10:00:00 PM,2/22/2022 5:00:00 PM,RFC,MIDATL,PE,PE,4647.379,True
2/22/2022 11:00:00 PM,2/22/2022 6:00:00 PM,RFC,MIDATL,PE,PE,4657.369,True
2/23/2022 12:00:00 AM,2/22/2022 7:00:00 PM,RFC,MIDATL,PE,PE,4535.215,True
2/23/2022 1:00:00 AM,2/22/2022 8:00:00 PM,RFC,MIDATL,PE,PE,4349.620,True
2/23/2022 2:00:00 AM,2/22/2022 9:00:00 PM,RFC,MIDATL,PE,PE,4160.207,True
2/23/2022 3:00:00 AM,2/22/2022 10:00:00 PM,RFC,MIDATL,PE,PE,3872.604,True
2/23/2022 4:00:00 AM,2/22/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3595.211,True
2/23/2022 5:00:00 AM,2/23/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3363.178,True
2/23/2022 6:00:00 AM,2/23/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3265.644,True
2/23/2022 7:00:00 AM,2/23/2022 2:00:00 AM,RFC,MIDATL,PE,PE,3189.060,True
2/23/2022 8:00:00 AM,2/23/2022 3:00:00 AM,RFC,MIDATL,PE,PE,3150.620,True
2/23/2022 9:00:00 AM,2/23/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3209.313,True
2/23/2022 10:00:00 AM,2/23/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3532.431,True
2/23/2022 11:00:00 AM,2/23/2022 6:00:00 AM,RFC,MIDATL,PE,PE,3810.650,True
2/23/2022 12:00:00 PM,2/23/2022 7:00:00 AM,RFC,MIDATL,PE,PE,4074.991,True
2/23/2022 1:00:00 PM,2/23/2022 8:00:00 AM,RFC,MIDATL,PE,PE,4155.789,True
2/23/2022 2:00:00 PM,2/23/2022 9:00:00 AM,RFC,MIDATL,PE,PE,4210.658,True
2/23/2022 3:00:00 PM,2/23/2022 10:00:00 AM,RFC,MIDATL,PE,PE,4161.607,True
2/23/2022 4:00:00 PM,2/23/2022 11:00:00 AM,RFC,MIDATL,PE,PE,4137.187,True
2/23/2022 5:00:00 PM,2/23/2022 12:00:00 PM,RFC,MIDATL,PE,PE,4107.537,True
2/23/2022 6:00:00 PM,2/23/2022 1:00:00 PM,RFC,MIDATL,PE,PE,4089.614,True
2/23/2022 7:00:00 PM,2/23/2022 2:00:00 PM,RFC,MIDATL,PE,PE,4011.801,True
2/23/2022 8:00:00 PM,2/23/2022 3:00:00 PM,RFC,MIDATL,PE,PE,4032.133,True
2/23/2022 9:00:00 PM,2/23/2022 4:00:00 PM,RFC,MIDATL,PE,PE,4004.849,True
2/23/2022 10:00:00 PM,2/23/2022 5:00:00 PM,RFC,MIDATL,PE,PE,4145.958,True
2/23/2022 11:00:00 PM,2/23/2022 6:00:00 PM,RFC,MIDATL,PE,PE,4337.877,True
2/24/2022 12:00:00 AM,2/23/2022 7:00:00 PM,RFC,MIDATL,PE,PE,4288.158,True
2/24/2022 1:00:00 AM,2/23/2022 8:00:00 PM,RFC,MIDATL,PE,PE,4219.895,True
2/24/2022 2:00:00 AM,2/23/2022 9:00:00 PM,RFC,MIDATL,PE,PE,4106.970,True
2/24/2022 3:00:00 AM,2/23/2022 10:00:00 PM,RFC,MIDATL,PE,PE,3919.146,True
2/24/2022 4:00:00 AM,2/23/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3676.760,True
2/24/2022 5:00:00 AM,2/24/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3546.931,True
2/24/2022 6:00:00 AM,2/24/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3490.119,True
2/24/2022 7:00:00 AM,2/24/2022 2:00:00 AM,RFC,MIDATL,PE,PE,3518.150,True
2/24/2022 8:00:00 AM,2/24/2022 3:00:00 AM,RFC,MIDATL,PE,PE,3539.427,True
2/24/2022 9:00:00 AM,2/24/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3746.507,True
2/24/2022 10:00:00 AM,2/24/2022 5:00:00 AM,RFC,MIDATL,PE,PE,4088.279,True
2/24/2022 11:00:00 AM,2/24/2022 6:00:00 AM,RFC,MIDATL,PE,PE,4463.405,True
2/24/2022 12:00:00 PM,2/24/2022 7:00:00 AM,RFC,MIDATL,PE,PE,4796.580,True
2/24/2022 1:00:00 PM,2/24/2022 8:00:00 AM,RFC,MIDATL,PE,PE,4999.965,True
2/24/2022 2:00:00 PM,2/24/2022 9:00:00 AM,RFC,MIDATL,PE,PE,4991.524,True
2/24/2022 3:00:00 PM,2/24/2022 10:00:00 AM,RFC,MIDATL,PE,PE,4982.525,True
2/24/2022 4:00:00 PM,2/24/2022 11:00:00 AM,RFC,MIDATL,PE,PE,4993.739,True
2/24/2022 5:00:00 PM,2/24/2022 12:00:00 PM,RFC,MIDATL,PE,PE,4997.498,True
2/24/2022 6:00:00 PM,2/24/2022 1:00:00 PM,RFC,MIDATL,PE,PE,4976.090,True
2/24/2022 7:00:00 PM,2/24/2022 2:00:00 PM,RFC,MIDATL,PE,PE,4935.513,True
2/24/2022 8:00:00 PM,2/24/2022 3:00:00 PM,RFC,MIDATL,PE,PE,4926.738,True
