datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2/16/2025 5:00:00 PM,2/16/2025 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2659.096,True
2/16/2025 6:00:00 PM,2/16/2025 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2534.912,True
2/16/2025 7:00:00 PM,2/16/2025 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2465.711,True
2/16/2025 8:00:00 PM,2/16/2025 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2471.413,True
2/16/2025 9:00:00 PM,2/16/2025 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2521.054,True
2/16/2025 10:00:00 PM,2/16/2025 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2686.861,True
2/16/2025 11:00:00 PM,2/16/2025 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2902.548,True
2/17/2025 12:00:00 AM,2/16/2025 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2933.148,True
2/17/2025 1:00:00 AM,2/16/2025 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2959.080,True
2/17/2025 2:00:00 AM,2/16/2025 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2964.747,True
2/17/2025 3:00:00 AM,2/16/2025 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2857.061,True
2/17/2025 4:00:00 AM,2/16/2025 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2795.122,True
2/17/2025 5:00:00 AM,2/17/2025 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2726.037,True
2/17/2025 6:00:00 AM,2/17/2025 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2644.777,True
2/17/2025 7:00:00 AM,2/17/2025 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2652.499,True
2/17/2025 8:00:00 AM,2/17/2025 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2667.767,True
2/17/2025 9:00:00 AM,2/17/2025 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2772.337,True
2/17/2025 10:00:00 AM,2/17/2025 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2996.069,True
2/17/2025 11:00:00 AM,2/17/2025 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3242.880,True
2/17/2025 12:00:00 PM,2/17/2025 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3308.911,True
2/17/2025 1:00:00 PM,2/17/2025 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3207.977,True
2/17/2025 2:00:00 PM,2/17/2025 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3120.749,True
2/17/2025 3:00:00 PM,2/17/2025 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3003.698,True
2/17/2025 4:00:00 PM,2/17/2025 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2909.417,True
2/17/2025 5:00:00 PM,2/17/2025 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2848.884,True
2/17/2025 6:00:00 PM,2/17/2025 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2808.703,True
2/17/2025 7:00:00 PM,2/17/2025 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2817.273,True
2/17/2025 8:00:00 PM,2/17/2025 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2893.146,True
2/17/2025 9:00:00 PM,2/17/2025 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3039.574,True
2/17/2025 10:00:00 PM,2/17/2025 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3247.421,True
2/17/2025 11:00:00 PM,2/17/2025 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3409.272,True
2/18/2025 12:00:00 AM,2/17/2025 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3420.610,True
2/18/2025 1:00:00 AM,2/17/2025 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3394.328,True
2/18/2025 2:00:00 AM,2/17/2025 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3318.058,True
2/18/2025 3:00:00 AM,2/17/2025 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,3178.001,True
2/18/2025 4:00:00 AM,2/17/2025 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,3057.220,True
2/18/2025 5:00:00 AM,2/18/2025 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2919.416,True
2/18/2025 6:00:00 AM,2/18/2025 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2894.643,True
2/18/2025 7:00:00 AM,2/18/2025 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2872.741,True
2/18/2025 8:00:00 AM,2/18/2025 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2928.206,True
2/18/2025 9:00:00 AM,2/18/2025 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,3046.851,True
2/18/2025 10:00:00 AM,2/18/2025 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,3327.524,True
2/18/2025 11:00:00 AM,2/18/2025 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3678.469,True
2/18/2025 12:00:00 PM,2/18/2025 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3886.330,True
2/18/2025 1:00:00 PM,2/18/2025 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3826.367,True
2/18/2025 2:00:00 PM,2/18/2025 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3761.350,True
2/18/2025 3:00:00 PM,2/18/2025 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3623.391,True
2/18/2025 4:00:00 PM,2/18/2025 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3472.439,True
2/18/2025 5:00:00 PM,2/18/2025 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3458.518,True
2/18/2025 6:00:00 PM,2/18/2025 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3353.022,True
2/18/2025 7:00:00 PM,2/18/2025 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3270.319,True
2/18/2025 8:00:00 PM,2/18/2025 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3272.301,True
2/18/2025 9:00:00 PM,2/18/2025 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3381.588,True
2/18/2025 10:00:00 PM,2/18/2025 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3589.506,True
2/18/2025 11:00:00 PM,2/18/2025 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3720.162,True
2/19/2025 12:00:00 AM,2/18/2025 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3747.170,True
2/19/2025 1:00:00 AM,2/18/2025 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3712.506,True
2/19/2025 2:00:00 AM,2/18/2025 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3658.023,True
2/19/2025 3:00:00 AM,2/18/2025 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,3550.115,True
2/19/2025 4:00:00 AM,2/18/2025 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,3424.241,True
2/19/2025 5:00:00 AM,2/19/2025 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3336.063,True
2/19/2025 6:00:00 AM,2/19/2025 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,3302.765,True
2/19/2025 7:00:00 AM,2/19/2025 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,3312.432,True
2/19/2025 8:00:00 AM,2/19/2025 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,3311.186,True
2/19/2025 9:00:00 AM,2/19/2025 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,3410.633,True
2/19/2025 10:00:00 AM,2/19/2025 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,3681.574,True
2/19/2025 11:00:00 AM,2/19/2025 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3976.504,True
2/19/2025 12:00:00 PM,2/19/2025 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,4198.650,True
2/19/2025 1:00:00 PM,2/19/2025 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,4246.743,True
2/19/2025 2:00:00 PM,2/19/2025 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,4172.695,True
2/19/2025 3:00:00 PM,2/19/2025 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,4080.809,True
2/19/2025 4:00:00 PM,2/19/2025 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,4039.243,True
2/19/2025 5:00:00 PM,2/19/2025 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,4011.509,True
2/19/2025 6:00:00 PM,2/19/2025 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,4038.701,True
2/19/2025 7:00:00 PM,2/19/2025 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3938.840,True
2/19/2025 8:00:00 PM,2/19/2025 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3927.036,True
2/19/2025 9:00:00 PM,2/19/2025 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,4003.583,True
2/19/2025 10:00:00 PM,2/19/2025 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,4032.389,True
2/19/2025 11:00:00 PM,2/19/2025 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,4054.916,True
2/20/2025 12:00:00 AM,2/19/2025 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,4017.322,True
2/20/2025 1:00:00 AM,2/19/2025 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3913.224,True
2/20/2025 2:00:00 AM,2/19/2025 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3831.243,True
2/20/2025 3:00:00 AM,2/19/2025 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,3652.275,True
2/20/2025 4:00:00 AM,2/19/2025 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,3498.755,True
2/20/2025 5:00:00 AM,2/20/2025 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3360.300,True
2/20/2025 6:00:00 AM,2/20/2025 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,3300.625,True
2/20/2025 7:00:00 AM,2/20/2025 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,3233.089,True
2/20/2025 8:00:00 AM,2/20/2025 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,3215.642,True
2/20/2025 9:00:00 AM,2/20/2025 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,3310.458,True
2/20/2025 10:00:00 AM,2/20/2025 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,3585.141,True
2/20/2025 11:00:00 AM,2/20/2025 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3870.754,True
2/20/2025 12:00:00 PM,2/20/2025 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,4110.297,True
2/20/2025 1:00:00 PM,2/20/2025 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,4060.053,True
2/20/2025 2:00:00 PM,2/20/2025 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3925.627,True
2/20/2025 3:00:00 PM,2/20/2025 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3872.292,True
2/20/2025 4:00:00 PM,2/20/2025 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3680.358,True
2/20/2025 5:00:00 PM,2/20/2025 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3563.761,True
2/20/2025 6:00:00 PM,2/20/2025 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3658.487,True
2/20/2025 7:00:00 PM,2/20/2025 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3660.152,True
2/20/2025 8:00:00 PM,2/20/2025 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3677.657,True
2/20/2025 9:00:00 PM,2/20/2025 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3827.271,True
2/20/2025 10:00:00 PM,2/20/2025 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,4033.296,True
2/20/2025 11:00:00 PM,2/20/2025 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,4109.792,True
2/21/2025 12:00:00 AM,2/20/2025 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,4062.832,True
2/21/2025 1:00:00 AM,2/20/2025 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3959.800,True
2/21/2025 2:00:00 AM,2/20/2025 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3890.896,True
2/21/2025 3:00:00 AM,2/20/2025 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,3720.194,True
2/21/2025 4:00:00 AM,2/20/2025 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,3546.186,True
2/21/2025 5:00:00 AM,2/21/2025 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3408.518,True
2/21/2025 6:00:00 AM,2/21/2025 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,3324.096,True
2/21/2025 7:00:00 AM,2/21/2025 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,3328.857,True
2/21/2025 8:00:00 AM,2/21/2025 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,3324.836,True
2/21/2025 9:00:00 AM,2/21/2025 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,3420.101,True
2/21/2025 10:00:00 AM,2/21/2025 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,3608.416,True
2/21/2025 11:00:00 AM,2/21/2025 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3897.014,True
2/21/2025 12:00:00 PM,2/21/2025 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,4015.783,True
2/21/2025 1:00:00 PM,2/21/2025 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3854.081,True
2/21/2025 2:00:00 PM,2/21/2025 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3629.701,True
2/21/2025 3:00:00 PM,2/21/2025 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3440.349,True
2/21/2025 4:00:00 PM,2/21/2025 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3252.163,True
2/21/2025 5:00:00 PM,2/21/2025 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3197.795,True
2/21/2025 6:00:00 PM,2/21/2025 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3124.803,True
2/21/2025 7:00:00 PM,2/21/2025 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3073.195,True
2/21/2025 8:00:00 PM,2/21/2025 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3165.368,True
2/21/2025 9:00:00 PM,2/21/2025 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3310.535,True
2/21/2025 10:00:00 PM,2/21/2025 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3508.454,True
2/21/2025 11:00:00 PM,2/21/2025 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3632.959,True
2/22/2025 12:00:00 AM,2/21/2025 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3588.600,True
2/22/2025 1:00:00 AM,2/21/2025 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3518.537,True
2/22/2025 2:00:00 AM,2/21/2025 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3472.593,True
2/22/2025 3:00:00 AM,2/21/2025 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,3331.322,True
2/22/2025 4:00:00 AM,2/21/2025 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,3259.931,True
2/22/2025 5:00:00 AM,2/22/2025 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3110.457,True
2/22/2025 6:00:00 AM,2/22/2025 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,3103.600,True
2/22/2025 7:00:00 AM,2/22/2025 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,3030.546,True
2/22/2025 8:00:00 AM,2/22/2025 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,3074.654,True
2/22/2025 9:00:00 AM,2/22/2025 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,3088.804,True
2/22/2025 10:00:00 AM,2/22/2025 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,3208.298,True
2/22/2025 11:00:00 AM,2/22/2025 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3336.700,True
2/22/2025 12:00:00 PM,2/22/2025 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3393.034,True
2/22/2025 1:00:00 PM,2/22/2025 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3268.756,True
2/22/2025 2:00:00 PM,2/22/2025 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3066.256,True
2/22/2025 3:00:00 PM,2/22/2025 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2887.524,True
2/22/2025 4:00:00 PM,2/22/2025 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2761.681,True
2/22/2025 5:00:00 PM,2/22/2025 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2681.766,True
2/22/2025 6:00:00 PM,2/22/2025 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2681.991,True
2/22/2025 7:00:00 PM,2/22/2025 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2701.184,True
2/22/2025 8:00:00 PM,2/22/2025 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2840.183,True
2/22/2025 9:00:00 PM,2/22/2025 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2943.728,True
2/22/2025 10:00:00 PM,2/22/2025 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3058.591,True
2/22/2025 11:00:00 PM,2/22/2025 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3151.925,True
2/23/2025 12:00:00 AM,2/22/2025 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3162.360,True
2/23/2025 1:00:00 AM,2/22/2025 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3155.535,True
2/23/2025 2:00:00 AM,2/22/2025 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3109.027,True
2/23/2025 3:00:00 AM,2/22/2025 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,3046.032,True
2/23/2025 4:00:00 AM,2/22/2025 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2959.368,True
2/23/2025 5:00:00 AM,2/23/2025 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2864.333,True
2/23/2025 6:00:00 AM,2/23/2025 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2802.405,True
2/23/2025 7:00:00 AM,2/23/2025 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2761.068,True
2/23/2025 8:00:00 AM,2/23/2025 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2783.665,True
2/23/2025 9:00:00 AM,2/23/2025 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2797.430,True
2/23/2025 10:00:00 AM,2/23/2025 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2858.136,True
2/23/2025 11:00:00 AM,2/23/2025 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2930.713,True
2/23/2025 12:00:00 PM,2/23/2025 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2925.946,True
2/23/2025 1:00:00 PM,2/23/2025 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2824.055,True
2/23/2025 2:00:00 PM,2/23/2025 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2693.037,True
2/23/2025 3:00:00 PM,2/23/2025 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2580.521,True
2/23/2025 4:00:00 PM,2/23/2025 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2486.413,True
2/23/2025 5:00:00 PM,2/23/2025 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2446.031,True
2/23/2025 6:00:00 PM,2/23/2025 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2366.674,True
2/23/2025 7:00:00 PM,2/23/2025 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2409.980,True
2/23/2025 8:00:00 PM,2/23/2025 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2471.484,True
2/23/2025 9:00:00 PM,2/23/2025 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2581.012,True
2/23/2025 10:00:00 PM,2/23/2025 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2774.794,True
2/23/2025 11:00:00 PM,2/23/2025 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2970.126,True
2/24/2025 12:00:00 AM,2/23/2025 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3033.756,True
2/24/2025 1:00:00 AM,2/23/2025 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3003.742,True
2/24/2025 2:00:00 AM,2/23/2025 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2966.907,True
2/24/2025 3:00:00 AM,2/23/2025 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2839.506,True
2/24/2025 4:00:00 AM,2/23/2025 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2702.575,True
2/24/2025 5:00:00 AM,2/24/2025 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2603.060,True
2/24/2025 6:00:00 AM,2/24/2025 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2530.987,True
2/24/2025 7:00:00 AM,2/24/2025 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2513.751,True
2/24/2025 8:00:00 AM,2/24/2025 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2535.733,True
2/24/2025 9:00:00 AM,2/24/2025 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2650.501,True
2/24/2025 10:00:00 AM,2/24/2025 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2895.749,True
2/24/2025 11:00:00 AM,2/24/2025 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3235.483,True
2/24/2025 12:00:00 PM,2/24/2025 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3425.007,True
2/24/2025 1:00:00 PM,2/24/2025 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3176.734,True
2/24/2025 2:00:00 PM,2/24/2025 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2937.437,True
2/24/2025 3:00:00 PM,2/24/2025 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2752.710,True
2/24/2025 4:00:00 PM,2/24/2025 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2636.008,True
2/24/2025 5:00:00 PM,2/24/2025 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2570.652,True
2/24/2025 6:00:00 PM,2/24/2025 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2520.953,True
2/24/2025 7:00:00 PM,2/24/2025 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2498.776,True
2/24/2025 8:00:00 PM,2/24/2025 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2605.534,True
2/24/2025 9:00:00 PM,2/24/2025 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2726.540,True
2/24/2025 10:00:00 PM,2/24/2025 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2847.785,True
2/24/2025 11:00:00 PM,2/24/2025 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2914.892,True
2/25/2025 12:00:00 AM,2/24/2025 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2878.399,True
2/25/2025 1:00:00 AM,2/24/2025 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2834.795,True
2/25/2025 2:00:00 AM,2/24/2025 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2721.673,True
2/25/2025 3:00:00 AM,2/24/2025 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2576.072,True
2/25/2025 4:00:00 AM,2/24/2025 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2436.419,True
2/25/2025 5:00:00 AM,2/25/2025 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2308.435,True
2/25/2025 6:00:00 AM,2/25/2025 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2256.553,True
2/25/2025 7:00:00 AM,2/25/2025 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2223.938,True
2/25/2025 8:00:00 AM,2/25/2025 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2264.163,True
2/25/2025 9:00:00 AM,2/25/2025 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2350.532,True
2/25/2025 10:00:00 AM,2/25/2025 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2589.811,True
2/25/2025 11:00:00 AM,2/25/2025 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2950.364,True
2/25/2025 12:00:00 PM,2/25/2025 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3064.570,True
2/25/2025 1:00:00 PM,2/25/2025 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2862.039,True
2/25/2025 2:00:00 PM,2/25/2025 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2673.242,True
2/25/2025 3:00:00 PM,2/25/2025 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2657.358,True
2/25/2025 4:00:00 PM,2/25/2025 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2672.448,True
2/25/2025 5:00:00 PM,2/25/2025 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2635.594,True
2/25/2025 6:00:00 PM,2/25/2025 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2611.950,True
2/25/2025 7:00:00 PM,2/25/2025 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2480.758,True
2/25/2025 8:00:00 PM,2/25/2025 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2450.459,True
2/25/2025 9:00:00 PM,2/25/2025 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2585.080,True
2/25/2025 10:00:00 PM,2/25/2025 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2685.778,True
2/25/2025 11:00:00 PM,2/25/2025 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2742.982,True
2/26/2025 12:00:00 AM,2/25/2025 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2747.207,True
2/26/2025 1:00:00 AM,2/25/2025 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2711.118,True
2/26/2025 2:00:00 AM,2/25/2025 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2647.423,True
2/26/2025 3:00:00 AM,2/25/2025 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2490.112,True
2/26/2025 4:00:00 AM,2/25/2025 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2358.818,True
2/26/2025 5:00:00 AM,2/26/2025 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2236.075,True
2/26/2025 6:00:00 AM,2/26/2025 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2186.066,True
2/26/2025 7:00:00 AM,2/26/2025 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2170.239,True
2/26/2025 8:00:00 AM,2/26/2025 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2184.127,True
2/26/2025 9:00:00 AM,2/26/2025 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2310.392,True
2/26/2025 10:00:00 AM,2/26/2025 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2529.850,True
2/26/2025 11:00:00 AM,2/26/2025 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2847.816,True
2/26/2025 12:00:00 PM,2/26/2025 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2990.520,True
