datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
11/30/2022 8:00:00 AM,11/30/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2143.240,False
11/30/2022 9:00:00 AM,11/30/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2187.038,False
11/30/2022 10:00:00 AM,11/30/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2381.587,False
11/30/2022 11:00:00 AM,11/30/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2667.660,False
11/30/2022 12:00:00 PM,11/30/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2879.778,False
11/30/2022 1:00:00 PM,11/30/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2907.337,False
11/30/2022 2:00:00 PM,11/30/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2938.457,False
11/30/2022 3:00:00 PM,11/30/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2944.878,False
11/30/2022 4:00:00 PM,11/30/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2956.036,False
11/30/2022 5:00:00 PM,11/30/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2928.454,False
11/30/2022 6:00:00 PM,11/30/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2871.176,False
11/30/2022 7:00:00 PM,11/30/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2800.149,False
11/30/2022 8:00:00 PM,11/30/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2795.889,False
11/30/2022 9:00:00 PM,11/30/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2910.151,False
11/30/2022 10:00:00 PM,11/30/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3008.295,False
11/30/2022 11:00:00 PM,11/30/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2985.819,False
12/1/2022 12:00:00 AM,11/30/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2935.095,False
12/1/2022 1:00:00 AM,11/30/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2864.891,False
12/1/2022 2:00:00 AM,11/30/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2764.405,False
12/1/2022 3:00:00 AM,11/30/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2679.086,False
12/1/2022 4:00:00 AM,11/30/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2524.500,False
12/1/2022 5:00:00 AM,12/1/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2409.993,True
12/1/2022 6:00:00 AM,12/1/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2341.979,True
12/1/2022 7:00:00 AM,12/1/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2329.394,True
12/1/2022 8:00:00 AM,12/1/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2363.179,True
12/1/2022 9:00:00 AM,12/1/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2468.338,True
12/1/2022 10:00:00 AM,12/1/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2701.496,True
12/1/2022 11:00:00 AM,12/1/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3012.602,True
12/1/2022 12:00:00 PM,12/1/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3228.351,True
12/1/2022 1:00:00 PM,12/1/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3182.755,True
12/1/2022 2:00:00 PM,12/1/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3050.935,True
12/1/2022 3:00:00 PM,12/1/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2974.818,True
12/1/2022 4:00:00 PM,12/1/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2869.951,True
12/1/2022 5:00:00 PM,12/1/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2854.739,True
12/1/2022 6:00:00 PM,12/1/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2839.508,True
12/1/2022 7:00:00 PM,12/1/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2800.826,True
12/1/2022 8:00:00 PM,12/1/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2928.298,True
12/1/2022 9:00:00 PM,12/1/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3093.310,True
12/1/2022 10:00:00 PM,12/1/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3214.531,True
12/1/2022 11:00:00 PM,12/1/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3188.038,True
12/2/2022 12:00:00 AM,12/1/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3125.615,True
12/2/2022 1:00:00 AM,12/1/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3047.432,True
12/2/2022 2:00:00 AM,12/1/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2962.397,True
12/2/2022 3:00:00 AM,12/1/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2836.368,True
12/2/2022 4:00:00 AM,12/1/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2702.622,True
12/2/2022 5:00:00 AM,12/2/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2620.755,True
12/2/2022 6:00:00 AM,12/2/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2558.243,True
12/2/2022 7:00:00 AM,12/2/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2575.800,True
12/2/2022 8:00:00 AM,12/2/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2622.029,True
12/2/2022 9:00:00 AM,12/2/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2716.803,True
12/2/2022 10:00:00 AM,12/2/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2962.395,True
12/2/2022 11:00:00 AM,12/2/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3299.724,True
12/2/2022 12:00:00 PM,12/2/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3475.811,True
12/2/2022 1:00:00 PM,12/2/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3400.282,True
12/2/2022 2:00:00 PM,12/2/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3206.970,True
12/2/2022 3:00:00 PM,12/2/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3003.823,True
12/2/2022 4:00:00 PM,12/2/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2908.050,True
12/2/2022 5:00:00 PM,12/2/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2851.921,True
12/2/2022 6:00:00 PM,12/2/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2802.877,True
12/2/2022 7:00:00 PM,12/2/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2893.828,True
12/2/2022 8:00:00 PM,12/2/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2887.623,True
12/2/2022 9:00:00 PM,12/2/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3028.856,True
12/2/2022 10:00:00 PM,12/2/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3132.704,True
12/2/2022 11:00:00 PM,12/2/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3054.019,True
12/3/2022 12:00:00 AM,12/2/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2964.492,True
12/3/2022 1:00:00 AM,12/2/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2895.129,True
12/3/2022 2:00:00 AM,12/2/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2780.264,True
12/3/2022 3:00:00 AM,12/2/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2636.391,True
12/3/2022 4:00:00 AM,12/2/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2531.984,True
12/3/2022 5:00:00 AM,12/3/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2352.480,True
12/3/2022 6:00:00 AM,12/3/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2309.741,True
12/3/2022 7:00:00 AM,12/3/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2224.048,True
12/3/2022 8:00:00 AM,12/3/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2161.628,True
12/3/2022 9:00:00 AM,12/3/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2151.929,True
12/3/2022 10:00:00 AM,12/3/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2203.732,True
12/3/2022 11:00:00 AM,12/3/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2262.771,True
12/3/2022 12:00:00 PM,12/3/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2348.446,True
12/3/2022 1:00:00 PM,12/3/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2518.668,True
12/3/2022 2:00:00 PM,12/3/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2611.886,True
12/3/2022 3:00:00 PM,12/3/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2656.976,True
12/3/2022 4:00:00 PM,12/3/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2566.428,True
12/3/2022 5:00:00 PM,12/3/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2495.365,True
12/3/2022 6:00:00 PM,12/3/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2405.457,True
12/3/2022 7:00:00 PM,12/3/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2417.776,True
12/3/2022 8:00:00 PM,12/3/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2410.928,True
12/3/2022 9:00:00 PM,12/3/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2472.939,True
12/3/2022 10:00:00 PM,12/3/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2580.613,True
12/3/2022 11:00:00 PM,12/3/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2608.655,True
12/4/2022 12:00:00 AM,12/3/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2552.427,True
12/4/2022 1:00:00 AM,12/3/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2542.939,True
12/4/2022 2:00:00 AM,12/3/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2495.968,True
12/4/2022 3:00:00 AM,12/3/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2446.945,True
12/4/2022 4:00:00 AM,12/3/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2350.123,True
12/4/2022 5:00:00 AM,12/4/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2280.073,True
12/4/2022 6:00:00 AM,12/4/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2217.815,True
12/4/2022 7:00:00 AM,12/4/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2229.139,True
12/4/2022 8:00:00 AM,12/4/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2210.074,True
12/4/2022 9:00:00 AM,12/4/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2240.278,True
12/4/2022 10:00:00 AM,12/4/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2330.345,True
12/4/2022 11:00:00 AM,12/4/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2413.795,True
12/4/2022 12:00:00 PM,12/4/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2539.313,True
12/4/2022 1:00:00 PM,12/4/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2537.015,True
12/4/2022 2:00:00 PM,12/4/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2516.777,True
12/4/2022 3:00:00 PM,12/4/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2516.812,True
12/4/2022 4:00:00 PM,12/4/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2455.226,True
12/4/2022 5:00:00 PM,12/4/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2485.443,True
12/4/2022 6:00:00 PM,12/4/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2461.022,True
12/4/2022 7:00:00 PM,12/4/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2518.877,True
12/4/2022 8:00:00 PM,12/4/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2519.857,True
12/4/2022 9:00:00 PM,12/4/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2695.339,True
12/4/2022 10:00:00 PM,12/4/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2924.829,True
12/4/2022 11:00:00 PM,12/4/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3006.710,True
12/5/2022 12:00:00 AM,12/4/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3005.288,True
12/5/2022 1:00:00 AM,12/4/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3007.750,True
12/5/2022 2:00:00 AM,12/4/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2961.145,True
12/5/2022 3:00:00 AM,12/4/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2855.416,True
12/5/2022 4:00:00 AM,12/4/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2711.975,True
12/5/2022 5:00:00 AM,12/5/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2648.864,True
12/5/2022 6:00:00 AM,12/5/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2602.565,True
12/5/2022 7:00:00 AM,12/5/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2598.714,True
12/5/2022 8:00:00 AM,12/5/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2610.261,True
12/5/2022 9:00:00 AM,12/5/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2759.748,True
12/5/2022 10:00:00 AM,12/5/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2993.738,True
12/5/2022 11:00:00 AM,12/5/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3351.305,True
12/5/2022 12:00:00 PM,12/5/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3526.891,True
12/5/2022 1:00:00 PM,12/5/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3452.095,True
12/5/2022 2:00:00 PM,12/5/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3246.594,True
12/5/2022 3:00:00 PM,12/5/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3079.117,True
12/5/2022 4:00:00 PM,12/5/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2992.118,True
12/5/2022 5:00:00 PM,12/5/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2863.316,True
12/5/2022 6:00:00 PM,12/5/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2815.564,True
12/5/2022 7:00:00 PM,12/5/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2815.803,True
12/5/2022 8:00:00 PM,12/5/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2853.599,True
12/5/2022 9:00:00 PM,12/5/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3048.644,True
12/5/2022 10:00:00 PM,12/5/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3199.679,True
12/5/2022 11:00:00 PM,12/5/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3151.593,True
12/6/2022 12:00:00 AM,12/5/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3142.066,True
12/6/2022 1:00:00 AM,12/5/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3062.227,True
12/6/2022 2:00:00 AM,12/5/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2960.778,True
12/6/2022 3:00:00 AM,12/5/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2827.264,True
12/6/2022 4:00:00 AM,12/5/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2661.367,True
12/6/2022 5:00:00 AM,12/6/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2523.122,True
12/6/2022 6:00:00 AM,12/6/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2470.019,True
12/6/2022 7:00:00 AM,12/6/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2423.254,True
12/6/2022 8:00:00 AM,12/6/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2392.871,True
12/6/2022 9:00:00 AM,12/6/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2429.066,True
12/6/2022 10:00:00 AM,12/6/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2616.828,True
12/6/2022 11:00:00 AM,12/6/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2919.201,True
12/6/2022 12:00:00 PM,12/6/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3111.611,True
12/6/2022 1:00:00 PM,12/6/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3144.867,True
12/6/2022 2:00:00 PM,12/6/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3161.552,True
12/6/2022 3:00:00 PM,12/6/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3134.504,True
12/6/2022 4:00:00 PM,12/6/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3120.957,True
12/6/2022 5:00:00 PM,12/6/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3079.033,True
12/6/2022 6:00:00 PM,12/6/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3007.067,True
12/6/2022 7:00:00 PM,12/6/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3035.878,True
12/6/2022 8:00:00 PM,12/6/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3006.609,True
12/6/2022 9:00:00 PM,12/6/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3098.305,True
12/6/2022 10:00:00 PM,12/6/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3157.800,True
12/6/2022 11:00:00 PM,12/6/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3039.033,True
12/7/2022 12:00:00 AM,12/6/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2975.339,True
12/7/2022 1:00:00 AM,12/6/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2868.703,True
12/7/2022 2:00:00 AM,12/6/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2735.236,True
12/7/2022 3:00:00 AM,12/6/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2570.083,True
12/7/2022 4:00:00 AM,12/6/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2381.685,True
12/7/2022 5:00:00 AM,12/7/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2267.283,True
12/7/2022 6:00:00 AM,12/7/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2164.028,True
12/7/2022 7:00:00 AM,12/7/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2094.834,True
12/7/2022 8:00:00 AM,12/7/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2109.719,True
12/7/2022 9:00:00 AM,12/7/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2167.955,True
12/7/2022 10:00:00 AM,12/7/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2327.361,True
12/7/2022 11:00:00 AM,12/7/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2604.846,True
12/7/2022 12:00:00 PM,12/7/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2817.938,True
12/7/2022 1:00:00 PM,12/7/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2829.376,True
12/7/2022 2:00:00 PM,12/7/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2887.042,True
12/7/2022 3:00:00 PM,12/7/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2855.821,True
12/7/2022 4:00:00 PM,12/7/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2839.463,True
12/7/2022 5:00:00 PM,12/7/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2846.113,True
12/7/2022 6:00:00 PM,12/7/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2847.910,True
12/7/2022 7:00:00 PM,12/7/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2839.717,True
12/7/2022 8:00:00 PM,12/7/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2802.811,True
12/7/2022 9:00:00 PM,12/7/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2865.202,True
12/7/2022 10:00:00 PM,12/7/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2959.667,True
12/7/2022 11:00:00 PM,12/7/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2879.289,True
12/8/2022 12:00:00 AM,12/7/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2777.005,True
12/8/2022 1:00:00 AM,12/7/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2693.201,True
12/8/2022 2:00:00 AM,12/7/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2569.364,True
12/8/2022 3:00:00 AM,12/7/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2438.376,True
12/8/2022 4:00:00 AM,12/7/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2289.962,True
12/8/2022 5:00:00 AM,12/8/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2169.959,True
12/8/2022 6:00:00 AM,12/8/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2088.897,True
12/8/2022 7:00:00 AM,12/8/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2029.735,True
12/8/2022 8:00:00 AM,12/8/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2029.366,True
12/8/2022 9:00:00 AM,12/8/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2124.966,True
12/8/2022 10:00:00 AM,12/8/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2298.733,True
12/8/2022 11:00:00 AM,12/8/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2608.715,True
12/8/2022 12:00:00 PM,12/8/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2812.061,True
12/8/2022 1:00:00 PM,12/8/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2813.221,True
12/8/2022 2:00:00 PM,12/8/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2681.917,True
12/8/2022 3:00:00 PM,12/8/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2674.546,True
12/8/2022 4:00:00 PM,12/8/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2690.718,True
12/8/2022 5:00:00 PM,12/8/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2689.760,True
12/8/2022 6:00:00 PM,12/8/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2711.716,True
12/8/2022 7:00:00 PM,12/8/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2689.567,True
12/8/2022 8:00:00 PM,12/8/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2726.921,True
12/8/2022 9:00:00 PM,12/8/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2842.105,True
12/8/2022 10:00:00 PM,12/8/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2930.158,True
12/8/2022 11:00:00 PM,12/8/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2881.154,True
12/9/2022 12:00:00 AM,12/8/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2812.777,True
12/9/2022 1:00:00 AM,12/8/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2729.813,True
12/9/2022 2:00:00 AM,12/8/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2627.479,True
12/9/2022 3:00:00 AM,12/8/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2481.758,True
12/9/2022 4:00:00 AM,12/8/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2365.331,True
12/9/2022 5:00:00 AM,12/9/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2226.281,True
12/9/2022 6:00:00 AM,12/9/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2174.550,True
12/9/2022 7:00:00 AM,12/9/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2133.208,True
12/9/2022 8:00:00 AM,12/9/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2160.852,True
12/9/2022 9:00:00 AM,12/9/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2264.273,True
12/9/2022 10:00:00 AM,12/9/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2501.901,True
12/9/2022 11:00:00 AM,12/9/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2822.133,True
12/9/2022 12:00:00 PM,12/9/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3012.123,True
12/9/2022 1:00:00 PM,12/9/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2994.363,True
12/9/2022 2:00:00 PM,12/9/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2885.825,True
12/9/2022 3:00:00 PM,12/9/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2789.645,True
12/9/2022 4:00:00 PM,12/9/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2710.605,True
12/9/2022 5:00:00 PM,12/9/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2678.084,True
12/9/2022 6:00:00 PM,12/9/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2658.492,True
12/9/2022 7:00:00 PM,12/9/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2678.216,True
12/9/2022 8:00:00 PM,12/9/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2725.685,True
12/9/2022 9:00:00 PM,12/9/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2881.796,True
12/9/2022 10:00:00 PM,12/9/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3033.141,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2983.761,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2952.592,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2879.009,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2842.606,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2738.800,True
