datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
11/10/2023 7:00:00 PM,11/10/2023 2:00:00 PM,SERC,SOUTH,DOM,DOM,13037.333,True
11/10/2023 8:00:00 PM,11/10/2023 3:00:00 PM,SERC,SOUTH,DOM,DOM,13068.641,True
11/10/2023 9:00:00 PM,11/10/2023 4:00:00 PM,SERC,SOUTH,DOM,DOM,13331.205,True
11/10/2023 10:00:00 PM,11/10/2023 5:00:00 PM,SERC,SOUTH,DOM,DOM,13748.916,True
11/10/2023 11:00:00 PM,11/10/2023 6:00:00 PM,SERC,SOUTH,DOM,DOM,13648.038,True
11/11/2023 12:00:00 AM,11/10/2023 7:00:00 PM,SERC,SOUTH,DOM,DOM,13453.711,True
11/11/2023 1:00:00 AM,11/10/2023 8:00:00 PM,SERC,SOUTH,DOM,DOM,13243.681,True
11/11/2023 2:00:00 AM,11/10/2023 9:00:00 PM,SERC,SOUTH,DOM,DOM,13004.741,True
11/11/2023 3:00:00 AM,11/10/2023 10:00:00 PM,SERC,SOUTH,DOM,DOM,12636.545,True
11/11/2023 4:00:00 AM,11/10/2023 11:00:00 PM,SERC,SOUTH,DOM,DOM,12201.704,True
11/11/2023 5:00:00 AM,11/11/2023 12:00:00 AM,SERC,SOUTH,DOM,DOM,12002.172,True
11/11/2023 6:00:00 AM,11/11/2023 1:00:00 AM,SERC,SOUTH,DOM,DOM,11955.775,True
11/11/2023 7:00:00 AM,11/11/2023 2:00:00 AM,SERC,SOUTH,DOM,DOM,11922.151,True
11/11/2023 8:00:00 AM,11/11/2023 3:00:00 AM,SERC,SOUTH,DOM,DOM,11998.642,True
11/11/2023 9:00:00 AM,11/11/2023 4:00:00 AM,SERC,SOUTH,DOM,DOM,12180.683,True
11/11/2023 10:00:00 AM,11/11/2023 5:00:00 AM,SERC,SOUTH,DOM,DOM,12412.818,True
11/11/2023 11:00:00 AM,11/11/2023 6:00:00 AM,SERC,SOUTH,DOM,DOM,12869.905,True
11/11/2023 12:00:00 PM,11/11/2023 7:00:00 AM,SERC,SOUTH,DOM,DOM,13357.824,True
11/11/2023 1:00:00 PM,11/11/2023 8:00:00 AM,SERC,SOUTH,DOM,DOM,13544.387,True
11/11/2023 2:00:00 PM,11/11/2023 9:00:00 AM,SERC,SOUTH,DOM,DOM,13368.964,True
11/11/2023 3:00:00 PM,11/11/2023 10:00:00 AM,SERC,SOUTH,DOM,DOM,12980.779,True
11/11/2023 4:00:00 PM,11/11/2023 11:00:00 AM,SERC,SOUTH,DOM,DOM,12590.391,True
11/11/2023 5:00:00 PM,11/11/2023 12:00:00 PM,SERC,SOUTH,DOM,DOM,12199.488,True
11/11/2023 6:00:00 PM,11/11/2023 1:00:00 PM,SERC,SOUTH,DOM,DOM,11940.878,True
11/11/2023 7:00:00 PM,11/11/2023 2:00:00 PM,SERC,SOUTH,DOM,DOM,11792.021,True
11/11/2023 8:00:00 PM,11/11/2023 3:00:00 PM,SERC,SOUTH,DOM,DOM,11864.916,True
11/11/2023 9:00:00 PM,11/11/2023 4:00:00 PM,SERC,SOUTH,DOM,DOM,12268.009,True
11/11/2023 10:00:00 PM,11/11/2023 5:00:00 PM,SERC,SOUTH,DOM,DOM,12980.479,True
11/11/2023 11:00:00 PM,11/11/2023 6:00:00 PM,SERC,SOUTH,DOM,DOM,13091.140,True
11/12/2023 12:00:00 AM,11/11/2023 7:00:00 PM,SERC,SOUTH,DOM,DOM,13071.717,True
11/12/2023 1:00:00 AM,11/11/2023 8:00:00 PM,SERC,SOUTH,DOM,DOM,13002.499,True
11/12/2023 2:00:00 AM,11/11/2023 9:00:00 PM,SERC,SOUTH,DOM,DOM,12832.699,True
11/12/2023 3:00:00 AM,11/11/2023 10:00:00 PM,SERC,SOUTH,DOM,DOM,12552.346,True
11/12/2023 4:00:00 AM,11/11/2023 11:00:00 PM,SERC,SOUTH,DOM,DOM,12216.597,True
11/12/2023 5:00:00 AM,11/12/2023 12:00:00 AM,SERC,SOUTH,DOM,DOM,11988.944,True
11/12/2023 6:00:00 AM,11/12/2023 1:00:00 AM,SERC,SOUTH,DOM,DOM,11896.948,True
11/12/2023 7:00:00 AM,11/12/2023 2:00:00 AM,SERC,SOUTH,DOM,DOM,11829.141,True
11/12/2023 8:00:00 AM,11/12/2023 3:00:00 AM,SERC,SOUTH,DOM,DOM,11878.549,True
11/12/2023 9:00:00 AM,11/12/2023 4:00:00 AM,SERC,SOUTH,DOM,DOM,11909.550,True
11/12/2023 10:00:00 AM,11/12/2023 5:00:00 AM,SERC,SOUTH,DOM,DOM,12125.530,True
11/12/2023 11:00:00 AM,11/12/2023 6:00:00 AM,SERC,SOUTH,DOM,DOM,12472.239,True
11/12/2023 12:00:00 PM,11/12/2023 7:00:00 AM,SERC,SOUTH,DOM,DOM,12830.656,True
11/12/2023 1:00:00 PM,11/12/2023 8:00:00 AM,SERC,SOUTH,DOM,DOM,12951.278,True
11/12/2023 2:00:00 PM,11/12/2023 9:00:00 AM,SERC,SOUTH,DOM,DOM,12817.943,True
11/12/2023 3:00:00 PM,11/12/2023 10:00:00 AM,SERC,SOUTH,DOM,DOM,12546.156,True
11/12/2023 4:00:00 PM,11/12/2023 11:00:00 AM,SERC,SOUTH,DOM,DOM,12304.987,True
11/12/2023 5:00:00 PM,11/12/2023 12:00:00 PM,SERC,SOUTH,DOM,DOM,12068.852,True
11/12/2023 6:00:00 PM,11/12/2023 1:00:00 PM,SERC,SOUTH,DOM,DOM,11834.588,True
11/12/2023 7:00:00 PM,11/12/2023 2:00:00 PM,SERC,SOUTH,DOM,DOM,11745.957,True
11/12/2023 8:00:00 PM,11/12/2023 3:00:00 PM,SERC,SOUTH,DOM,DOM,11927.479,True
11/12/2023 9:00:00 PM,11/12/2023 4:00:00 PM,SERC,SOUTH,DOM,DOM,12502.501,True
11/12/2023 10:00:00 PM,11/12/2023 5:00:00 PM,SERC,SOUTH,DOM,DOM,13374.732,True
11/12/2023 11:00:00 PM,11/12/2023 6:00:00 PM,SERC,SOUTH,DOM,DOM,13638.810,True
11/13/2023 12:00:00 AM,11/12/2023 7:00:00 PM,SERC,SOUTH,DOM,DOM,13622.857,True
11/13/2023 1:00:00 AM,11/12/2023 8:00:00 PM,SERC,SOUTH,DOM,DOM,13554.733,True
11/13/2023 2:00:00 AM,11/12/2023 9:00:00 PM,SERC,SOUTH,DOM,DOM,13312.933,True
11/13/2023 3:00:00 AM,11/12/2023 10:00:00 PM,SERC,SOUTH,DOM,DOM,12927.249,True
11/13/2023 4:00:00 AM,11/12/2023 11:00:00 PM,SERC,SOUTH,DOM,DOM,12597.305,True
11/13/2023 5:00:00 AM,11/13/2023 12:00:00 AM,SERC,SOUTH,DOM,DOM,12434.362,True
11/13/2023 6:00:00 AM,11/13/2023 1:00:00 AM,SERC,SOUTH,DOM,DOM,12423.180,True
11/13/2023 7:00:00 AM,11/13/2023 2:00:00 AM,SERC,SOUTH,DOM,DOM,12601.348,True
11/13/2023 8:00:00 AM,11/13/2023 3:00:00 AM,SERC,SOUTH,DOM,DOM,12788.055,True
11/13/2023 9:00:00 AM,11/13/2023 4:00:00 AM,SERC,SOUTH,DOM,DOM,13366.268,True
11/13/2023 10:00:00 AM,11/13/2023 5:00:00 AM,SERC,SOUTH,DOM,DOM,14288.737,True
11/13/2023 11:00:00 AM,11/13/2023 6:00:00 AM,SERC,SOUTH,DOM,DOM,15436.762,True
11/13/2023 12:00:00 PM,11/13/2023 7:00:00 AM,SERC,SOUTH,DOM,DOM,15709.285,True
11/13/2023 1:00:00 PM,11/13/2023 8:00:00 AM,SERC,SOUTH,DOM,DOM,14942.259,True
11/13/2023 2:00:00 PM,11/13/2023 9:00:00 AM,SERC,SOUTH,DOM,DOM,13896.004,True
11/13/2023 3:00:00 PM,11/13/2023 10:00:00 AM,SERC,SOUTH,DOM,DOM,13147.775,True
11/13/2023 4:00:00 PM,11/13/2023 11:00:00 AM,SERC,SOUTH,DOM,DOM,12728.138,True
11/13/2023 5:00:00 PM,11/13/2023 12:00:00 PM,SERC,SOUTH,DOM,DOM,12468.592,True
11/13/2023 6:00:00 PM,11/13/2023 1:00:00 PM,SERC,SOUTH,DOM,DOM,12273.686,True
11/13/2023 7:00:00 PM,11/13/2023 2:00:00 PM,SERC,SOUTH,DOM,DOM,12203.376,True
11/13/2023 8:00:00 PM,11/13/2023 3:00:00 PM,SERC,SOUTH,DOM,DOM,12416.696,True
11/13/2023 9:00:00 PM,11/13/2023 4:00:00 PM,SERC,SOUTH,DOM,DOM,12997.944,True
11/13/2023 10:00:00 PM,11/13/2023 5:00:00 PM,SERC,SOUTH,DOM,DOM,13935.190,True
11/13/2023 11:00:00 PM,11/13/2023 6:00:00 PM,SERC,SOUTH,DOM,DOM,14081.119,True
11/14/2023 12:00:00 AM,11/13/2023 7:00:00 PM,SERC,SOUTH,DOM,DOM,14022.643,True
11/14/2023 1:00:00 AM,11/13/2023 8:00:00 PM,SERC,SOUTH,DOM,DOM,13900.988,True
11/14/2023 2:00:00 AM,11/13/2023 9:00:00 PM,SERC,SOUTH,DOM,DOM,13586.326,True
11/14/2023 3:00:00 AM,11/13/2023 10:00:00 PM,SERC,SOUTH,DOM,DOM,13079.877,True
11/14/2023 4:00:00 AM,11/13/2023 11:00:00 PM,SERC,SOUTH,DOM,DOM,12587.644,True
11/14/2023 5:00:00 AM,11/14/2023 12:00:00 AM,SERC,SOUTH,DOM,DOM,12357.595,True
11/14/2023 6:00:00 AM,11/14/2023 1:00:00 AM,SERC,SOUTH,DOM,DOM,12313.885,True
11/14/2023 7:00:00 AM,11/14/2023 2:00:00 AM,SERC,SOUTH,DOM,DOM,12277.855,True
11/14/2023 8:00:00 AM,11/14/2023 3:00:00 AM,SERC,SOUTH,DOM,DOM,12484.466,True
11/14/2023 9:00:00 AM,11/14/2023 4:00:00 AM,SERC,SOUTH,DOM,DOM,12974.663,True
11/14/2023 10:00:00 AM,11/14/2023 5:00:00 AM,SERC,SOUTH,DOM,DOM,13832.031,True
11/14/2023 11:00:00 AM,11/14/2023 6:00:00 AM,SERC,SOUTH,DOM,DOM,14915.861,True
11/14/2023 12:00:00 PM,11/14/2023 7:00:00 AM,SERC,SOUTH,DOM,DOM,15127.630,True
11/14/2023 1:00:00 PM,11/14/2023 8:00:00 AM,SERC,SOUTH,DOM,DOM,14118.714,True
11/14/2023 2:00:00 PM,11/14/2023 9:00:00 AM,SERC,SOUTH,DOM,DOM,13239.694,True
11/14/2023 3:00:00 PM,11/14/2023 10:00:00 AM,SERC,SOUTH,DOM,DOM,12718.207,True
11/14/2023 4:00:00 PM,11/14/2023 11:00:00 AM,SERC,SOUTH,DOM,DOM,12369.520,True
11/14/2023 5:00:00 PM,11/14/2023 12:00:00 PM,SERC,SOUTH,DOM,DOM,12175.288,True
11/14/2023 6:00:00 PM,11/14/2023 1:00:00 PM,SERC,SOUTH,DOM,DOM,12117.087,True
11/14/2023 7:00:00 PM,11/14/2023 2:00:00 PM,SERC,SOUTH,DOM,DOM,12162.447,True
11/14/2023 8:00:00 PM,11/14/2023 3:00:00 PM,SERC,SOUTH,DOM,DOM,12401.146,True
11/14/2023 9:00:00 PM,11/14/2023 4:00:00 PM,SERC,SOUTH,DOM,DOM,12993.820,True
11/14/2023 10:00:00 PM,11/14/2023 5:00:00 PM,SERC,SOUTH,DOM,DOM,13923.454,True
11/14/2023 11:00:00 PM,11/14/2023 6:00:00 PM,SERC,SOUTH,DOM,DOM,14079.266,True
11/15/2023 12:00:00 AM,11/14/2023 7:00:00 PM,SERC,SOUTH,DOM,DOM,14027.465,True
11/15/2023 1:00:00 AM,11/14/2023 8:00:00 PM,SERC,SOUTH,DOM,DOM,13939.905,True
11/15/2023 2:00:00 AM,11/14/2023 9:00:00 PM,SERC,SOUTH,DOM,DOM,13600.622,True
11/15/2023 3:00:00 AM,11/14/2023 10:00:00 PM,SERC,SOUTH,DOM,DOM,13087.773,True
11/15/2023 4:00:00 AM,11/14/2023 11:00:00 PM,SERC,SOUTH,DOM,DOM,12656.549,True
11/15/2023 5:00:00 AM,11/15/2023 12:00:00 AM,SERC,SOUTH,DOM,DOM,12429.068,True
11/15/2023 6:00:00 AM,11/15/2023 1:00:00 AM,SERC,SOUTH,DOM,DOM,12360.165,True
11/15/2023 7:00:00 AM,11/15/2023 2:00:00 AM,SERC,SOUTH,DOM,DOM,12408.747,True
11/15/2023 8:00:00 AM,11/15/2023 3:00:00 AM,SERC,SOUTH,DOM,DOM,12539.939,True
11/15/2023 9:00:00 AM,11/15/2023 4:00:00 AM,SERC,SOUTH,DOM,DOM,12941.486,True
11/15/2023 10:00:00 AM,11/15/2023 5:00:00 AM,SERC,SOUTH,DOM,DOM,13706.851,True
11/15/2023 11:00:00 AM,11/15/2023 6:00:00 AM,SERC,SOUTH,DOM,DOM,14853.494,True
11/15/2023 12:00:00 PM,11/15/2023 7:00:00 AM,SERC,SOUTH,DOM,DOM,15278.756,True
11/15/2023 1:00:00 PM,11/15/2023 8:00:00 AM,SERC,SOUTH,DOM,DOM,14745.167,True
11/15/2023 2:00:00 PM,11/15/2023 9:00:00 AM,SERC,SOUTH,DOM,DOM,13867.937,True
11/15/2023 3:00:00 PM,11/15/2023 10:00:00 AM,SERC,SOUTH,DOM,DOM,13197.783,True
11/15/2023 4:00:00 PM,11/15/2023 11:00:00 AM,SERC,SOUTH,DOM,DOM,12728.007,True
11/15/2023 5:00:00 PM,11/15/2023 12:00:00 PM,SERC,SOUTH,DOM,DOM,12620.592,True
11/15/2023 6:00:00 PM,11/15/2023 1:00:00 PM,SERC,SOUTH,DOM,DOM,12629.765,True
11/15/2023 7:00:00 PM,11/15/2023 2:00:00 PM,SERC,SOUTH,DOM,DOM,12609.095,True
11/15/2023 8:00:00 PM,11/15/2023 3:00:00 PM,SERC,SOUTH,DOM,DOM,12779.818,True
11/15/2023 9:00:00 PM,11/15/2023 4:00:00 PM,SERC,SOUTH,DOM,DOM,13159.678,True
11/15/2023 10:00:00 PM,11/15/2023 5:00:00 PM,SERC,SOUTH,DOM,DOM,13881.264,True
11/15/2023 11:00:00 PM,11/15/2023 6:00:00 PM,SERC,SOUTH,DOM,DOM,13954.762,True
11/16/2023 12:00:00 AM,11/15/2023 7:00:00 PM,SERC,SOUTH,DOM,DOM,13848.559,True
11/16/2023 1:00:00 AM,11/15/2023 8:00:00 PM,SERC,SOUTH,DOM,DOM,13599.255,True
11/16/2023 2:00:00 AM,11/15/2023 9:00:00 PM,SERC,SOUTH,DOM,DOM,13222.807,True
11/16/2023 3:00:00 AM,11/15/2023 10:00:00 PM,SERC,SOUTH,DOM,DOM,12663.468,True
11/16/2023 4:00:00 AM,11/15/2023 11:00:00 PM,SERC,SOUTH,DOM,DOM,12144.997,True
11/16/2023 5:00:00 AM,11/16/2023 12:00:00 AM,SERC,SOUTH,DOM,DOM,11871.620,True
11/16/2023 6:00:00 AM,11/16/2023 1:00:00 AM,SERC,SOUTH,DOM,DOM,11734.291,True
11/16/2023 7:00:00 AM,11/16/2023 2:00:00 AM,SERC,SOUTH,DOM,DOM,11756.728,True
11/16/2023 8:00:00 AM,11/16/2023 3:00:00 AM,SERC,SOUTH,DOM,DOM,11895.484,True
11/16/2023 9:00:00 AM,11/16/2023 4:00:00 AM,SERC,SOUTH,DOM,DOM,12335.488,True
11/16/2023 10:00:00 AM,11/16/2023 5:00:00 AM,SERC,SOUTH,DOM,DOM,13169.898,True
11/16/2023 11:00:00 AM,11/16/2023 6:00:00 AM,SERC,SOUTH,DOM,DOM,14311.463,True
11/16/2023 12:00:00 PM,11/16/2023 7:00:00 AM,SERC,SOUTH,DOM,DOM,14679.860,True
11/16/2023 1:00:00 PM,11/16/2023 8:00:00 AM,SERC,SOUTH,DOM,DOM,13879.595,True
11/16/2023 2:00:00 PM,11/16/2023 9:00:00 AM,SERC,SOUTH,DOM,DOM,13065.401,True
11/16/2023 3:00:00 PM,11/16/2023 10:00:00 AM,SERC,SOUTH,DOM,DOM,12586.263,True
11/16/2023 4:00:00 PM,11/16/2023 11:00:00 AM,SERC,SOUTH,DOM,DOM,12293.780,True
11/16/2023 5:00:00 PM,11/16/2023 12:00:00 PM,SERC,SOUTH,DOM,DOM,12180.456,True
11/16/2023 6:00:00 PM,11/16/2023 1:00:00 PM,SERC,SOUTH,DOM,DOM,12203.639,True
11/16/2023 7:00:00 PM,11/16/2023 2:00:00 PM,SERC,SOUTH,DOM,DOM,12192.504,True
11/16/2023 8:00:00 PM,11/16/2023 3:00:00 PM,SERC,SOUTH,DOM,DOM,12380.124,True
11/16/2023 9:00:00 PM,11/16/2023 4:00:00 PM,SERC,SOUTH,DOM,DOM,12797.519,True
11/16/2023 10:00:00 PM,11/16/2023 5:00:00 PM,SERC,SOUTH,DOM,DOM,13357.720,True
11/16/2023 11:00:00 PM,11/16/2023 6:00:00 PM,SERC,SOUTH,DOM,DOM,13307.054,True
11/17/2023 12:00:00 AM,11/16/2023 7:00:00 PM,SERC,SOUTH,DOM,DOM,13145.520,True
11/17/2023 1:00:00 AM,11/16/2023 8:00:00 PM,SERC,SOUTH,DOM,DOM,12870.871,True
11/17/2023 2:00:00 AM,11/16/2023 9:00:00 PM,SERC,SOUTH,DOM,DOM,12567.898,True
11/17/2023 3:00:00 AM,11/16/2023 10:00:00 PM,SERC,SOUTH,DOM,DOM,12077.046,True
11/17/2023 4:00:00 AM,11/16/2023 11:00:00 PM,SERC,SOUTH,DOM,DOM,11558.353,True
11/17/2023 5:00:00 AM,11/17/2023 12:00:00 AM,SERC,SOUTH,DOM,DOM,11281.971,True
11/17/2023 6:00:00 AM,11/17/2023 1:00:00 AM,SERC,SOUTH,DOM,DOM,11153.282,True
11/17/2023 7:00:00 AM,11/17/2023 2:00:00 AM,SERC,SOUTH,DOM,DOM,11049.398,True
11/17/2023 8:00:00 AM,11/17/2023 3:00:00 AM,SERC,SOUTH,DOM,DOM,11176.400,True
11/17/2023 9:00:00 AM,11/17/2023 4:00:00 AM,SERC,SOUTH,DOM,DOM,11479.559,True
11/17/2023 10:00:00 AM,11/17/2023 5:00:00 AM,SERC,SOUTH,DOM,DOM,12182.463,True
11/17/2023 11:00:00 AM,11/17/2023 6:00:00 AM,SERC,SOUTH,DOM,DOM,13125.572,True
11/17/2023 12:00:00 PM,11/17/2023 7:00:00 AM,SERC,SOUTH,DOM,DOM,13441.962,True
11/17/2023 1:00:00 PM,11/17/2023 8:00:00 AM,SERC,SOUTH,DOM,DOM,13088.327,True
11/17/2023 2:00:00 PM,11/17/2023 9:00:00 AM,SERC,SOUTH,DOM,DOM,12636.838,True
11/17/2023 3:00:00 PM,11/17/2023 10:00:00 AM,SERC,SOUTH,DOM,DOM,12368.663,True
11/17/2023 4:00:00 PM,11/17/2023 11:00:00 AM,SERC,SOUTH,DOM,DOM,12208.807,True
11/17/2023 5:00:00 PM,11/17/2023 12:00:00 PM,SERC,SOUTH,DOM,DOM,12141.084,True
11/17/2023 6:00:00 PM,11/17/2023 1:00:00 PM,SERC,SOUTH,DOM,DOM,12176.834,True
11/17/2023 7:00:00 PM,11/17/2023 2:00:00 PM,SERC,SOUTH,DOM,DOM,12255.519,True
11/17/2023 8:00:00 PM,11/17/2023 3:00:00 PM,SERC,SOUTH,DOM,DOM,12416.311,True
11/17/2023 9:00:00 PM,11/17/2023 4:00:00 PM,SERC,SOUTH,DOM,DOM,12656.665,True
11/17/2023 10:00:00 PM,11/17/2023 5:00:00 PM,SERC,SOUTH,DOM,DOM,13112.346,True
11/17/2023 11:00:00 PM,11/17/2023 6:00:00 PM,SERC,SOUTH,DOM,DOM,12870.309,True
11/18/2023 12:00:00 AM,11/17/2023 7:00:00 PM,SERC,SOUTH,DOM,DOM,12592.345,True
11/18/2023 1:00:00 AM,11/17/2023 8:00:00 PM,SERC,SOUTH,DOM,DOM,12334.483,True
11/18/2023 2:00:00 AM,11/17/2023 9:00:00 PM,SERC,SOUTH,DOM,DOM,11946.124,True
11/18/2023 3:00:00 AM,11/17/2023 10:00:00 PM,SERC,SOUTH,DOM,DOM,11483.246,True
11/18/2023 4:00:00 AM,11/17/2023 11:00:00 PM,SERC,SOUTH,DOM,DOM,10989.615,True
11/18/2023 5:00:00 AM,11/18/2023 12:00:00 AM,SERC,SOUTH,DOM,DOM,10607.509,True
11/18/2023 6:00:00 AM,11/18/2023 1:00:00 AM,SERC,SOUTH,DOM,DOM,10370.489,True
11/18/2023 7:00:00 AM,11/18/2023 2:00:00 AM,SERC,SOUTH,DOM,DOM,10220.205,True
11/18/2023 8:00:00 AM,11/18/2023 3:00:00 AM,SERC,SOUTH,DOM,DOM,10180.527,True
11/18/2023 9:00:00 AM,11/18/2023 4:00:00 AM,SERC,SOUTH,DOM,DOM,10188.847,True
11/18/2023 10:00:00 AM,11/18/2023 5:00:00 AM,SERC,SOUTH,DOM,DOM,10479.325,True
11/18/2023 11:00:00 AM,11/18/2023 6:00:00 AM,SERC,SOUTH,DOM,DOM,10902.297,True
11/18/2023 12:00:00 PM,11/18/2023 7:00:00 AM,SERC,SOUTH,DOM,DOM,11248.921,True
11/18/2023 1:00:00 PM,11/18/2023 8:00:00 AM,SERC,SOUTH,DOM,DOM,11426.809,True
11/18/2023 2:00:00 PM,11/18/2023 9:00:00 AM,SERC,SOUTH,DOM,DOM,11421.581,True
11/18/2023 3:00:00 PM,11/18/2023 10:00:00 AM,SERC,SOUTH,DOM,DOM,11399.793,True
11/18/2023 4:00:00 PM,11/18/2023 11:00:00 AM,SERC,SOUTH,DOM,DOM,11408.965,True
11/18/2023 5:00:00 PM,11/18/2023 12:00:00 PM,SERC,SOUTH,DOM,DOM,11392.166,True
11/18/2023 6:00:00 PM,11/18/2023 1:00:00 PM,SERC,SOUTH,DOM,DOM,11299.922,True
11/18/2023 7:00:00 PM,11/18/2023 2:00:00 PM,SERC,SOUTH,DOM,DOM,11317.392,True
11/18/2023 8:00:00 PM,11/18/2023 3:00:00 PM,SERC,SOUTH,DOM,DOM,11505.411,True
11/18/2023 9:00:00 PM,11/18/2023 4:00:00 PM,SERC,SOUTH,DOM,DOM,11901.383,True
11/18/2023 10:00:00 PM,11/18/2023 5:00:00 PM,SERC,SOUTH,DOM,DOM,12471.882,True
11/18/2023 11:00:00 PM,11/18/2023 6:00:00 PM,SERC,SOUTH,DOM,DOM,12574.139,True
11/19/2023 12:00:00 AM,11/18/2023 7:00:00 PM,SERC,SOUTH,DOM,DOM,12505.448,True
11/19/2023 1:00:00 AM,11/18/2023 8:00:00 PM,SERC,SOUTH,DOM,DOM,12499.027,True
11/19/2023 2:00:00 AM,11/18/2023 9:00:00 PM,SERC,SOUTH,DOM,DOM,12297.160,True
11/19/2023 3:00:00 AM,11/18/2023 10:00:00 PM,SERC,SOUTH,DOM,DOM,12121.203,True
11/19/2023 4:00:00 AM,11/18/2023 11:00:00 PM,SERC,SOUTH,DOM,DOM,11820.710,True
11/19/2023 5:00:00 AM,11/19/2023 12:00:00 AM,SERC,SOUTH,DOM,DOM,11745.748,True
11/19/2023 6:00:00 AM,11/19/2023 1:00:00 AM,SERC,SOUTH,DOM,DOM,11627.090,True
11/19/2023 7:00:00 AM,11/19/2023 2:00:00 AM,SERC,SOUTH,DOM,DOM,11771.344,True
11/19/2023 8:00:00 AM,11/19/2023 3:00:00 AM,SERC,SOUTH,DOM,DOM,11911.908,True
11/19/2023 9:00:00 AM,11/19/2023 4:00:00 AM,SERC,SOUTH,DOM,DOM,12147.005,True
11/19/2023 10:00:00 AM,11/19/2023 5:00:00 AM,SERC,SOUTH,DOM,DOM,12611.172,True
11/19/2023 11:00:00 AM,11/19/2023 6:00:00 AM,SERC,SOUTH,DOM,DOM,13183.429,True
11/19/2023 12:00:00 PM,11/19/2023 7:00:00 AM,SERC,SOUTH,DOM,DOM,13606.708,True
11/19/2023 1:00:00 PM,11/19/2023 8:00:00 AM,SERC,SOUTH,DOM,DOM,13260.445,True
11/19/2023 2:00:00 PM,11/19/2023 9:00:00 AM,SERC,SOUTH,DOM,DOM,12619.070,True
11/19/2023 3:00:00 PM,11/19/2023 10:00:00 AM,SERC,SOUTH,DOM,DOM,12069.111,True
11/19/2023 4:00:00 PM,11/19/2023 11:00:00 AM,SERC,SOUTH,DOM,DOM,11732.662,True
11/19/2023 5:00:00 PM,11/19/2023 12:00:00 PM,SERC,SOUTH,DOM,DOM,11554.950,True
11/19/2023 6:00:00 PM,11/19/2023 1:00:00 PM,SERC,SOUTH,DOM,DOM,11409.221,True
11/19/2023 7:00:00 PM,11/19/2023 2:00:00 PM,SERC,SOUTH,DOM,DOM,11402.170,True
11/19/2023 8:00:00 PM,11/19/2023 3:00:00 PM,SERC,SOUTH,DOM,DOM,11671.501,True
11/19/2023 9:00:00 PM,11/19/2023 4:00:00 PM,SERC,SOUTH,DOM,DOM,12288.230,True
11/19/2023 10:00:00 PM,11/19/2023 5:00:00 PM,SERC,SOUTH,DOM,DOM,13075.630,True
11/19/2023 11:00:00 PM,11/19/2023 6:00:00 PM,SERC,SOUTH,DOM,DOM,13302.845,True
11/20/2023 12:00:00 AM,11/19/2023 7:00:00 PM,SERC,SOUTH,DOM,DOM,13388.826,True
11/20/2023 1:00:00 AM,11/19/2023 8:00:00 PM,SERC,SOUTH,DOM,DOM,13348.896,True
11/20/2023 2:00:00 AM,11/19/2023 9:00:00 PM,SERC,SOUTH,DOM,DOM,13121.333,True
11/20/2023 3:00:00 AM,11/19/2023 10:00:00 PM,SERC,SOUTH,DOM,DOM,12757.765,True
11/20/2023 4:00:00 AM,11/19/2023 11:00:00 PM,SERC,SOUTH,DOM,DOM,12435.634,True
11/20/2023 5:00:00 AM,11/20/2023 12:00:00 AM,SERC,SOUTH,DOM,DOM,12305.789,True
11/20/2023 6:00:00 AM,11/20/2023 1:00:00 AM,SERC,SOUTH,DOM,DOM,12296.727,True
11/20/2023 7:00:00 AM,11/20/2023 2:00:00 AM,SERC,SOUTH,DOM,DOM,12410.768,True
11/20/2023 8:00:00 AM,11/20/2023 3:00:00 AM,SERC,SOUTH,DOM,DOM,12665.184,True
11/20/2023 9:00:00 AM,11/20/2023 4:00:00 AM,SERC,SOUTH,DOM,DOM,13137.694,True
11/20/2023 10:00:00 AM,11/20/2023 5:00:00 AM,SERC,SOUTH,DOM,DOM,14009.540,True
11/20/2023 11:00:00 AM,11/20/2023 6:00:00 AM,SERC,SOUTH,DOM,DOM,15123.843,True
11/20/2023 12:00:00 PM,11/20/2023 7:00:00 AM,SERC,SOUTH,DOM,DOM,15415.082,True
11/20/2023 1:00:00 PM,11/20/2023 8:00:00 AM,SERC,SOUTH,DOM,DOM,14606.864,True
11/20/2023 2:00:00 PM,11/20/2023 9:00:00 AM,SERC,SOUTH,DOM,DOM,13690.977,True
11/20/2023 3:00:00 PM,11/20/2023 10:00:00 AM,SERC,SOUTH,DOM,DOM,13209.494,True
11/20/2023 4:00:00 PM,11/20/2023 11:00:00 AM,SERC,SOUTH,DOM,DOM,12864.767,True
11/20/2023 5:00:00 PM,11/20/2023 12:00:00 PM,SERC,SOUTH,DOM,DOM,12617.689,True
11/20/2023 6:00:00 PM,11/20/2023 1:00:00 PM,SERC,SOUTH,DOM,DOM,12575.530,True
11/20/2023 7:00:00 PM,11/20/2023 2:00:00 PM,SERC,SOUTH,DOM,DOM,12642.593,True
11/20/2023 8:00:00 PM,11/20/2023 3:00:00 PM,SERC,SOUTH,DOM,DOM,12930.425,True
11/20/2023 9:00:00 PM,11/20/2023 4:00:00 PM,SERC,SOUTH,DOM,DOM,13481.145,True
11/20/2023 10:00:00 PM,11/20/2023 5:00:00 PM,SERC,SOUTH,DOM,DOM,14220.339,True
