datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/10/2022 6:00:00 PM,10/10/2022 2:00:00 PM,RFC,MIDATL,PE,PE,3923.155,True
10/10/2022 7:00:00 PM,10/10/2022 3:00:00 PM,RFC,MIDATL,PE,PE,3943.004,True
10/10/2022 8:00:00 PM,10/10/2022 4:00:00 PM,RFC,MIDATL,PE,PE,3984.377,True
10/10/2022 9:00:00 PM,10/10/2022 5:00:00 PM,RFC,MIDATL,PE,PE,4033.413,True
10/10/2022 10:00:00 PM,10/10/2022 6:00:00 PM,RFC,MIDATL,PE,PE,4078.837,True
10/10/2022 11:00:00 PM,10/10/2022 7:00:00 PM,RFC,MIDATL,PE,PE,4108.522,True
10/11/2022 12:00:00 AM,10/10/2022 8:00:00 PM,RFC,MIDATL,PE,PE,3993.972,True
10/11/2022 1:00:00 AM,10/10/2022 9:00:00 PM,RFC,MIDATL,PE,PE,3831.205,True
10/11/2022 2:00:00 AM,10/10/2022 10:00:00 PM,RFC,MIDATL,PE,PE,3524.533,True
10/11/2022 3:00:00 AM,10/10/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3316.075,True
10/11/2022 4:00:00 AM,10/11/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3117.263,True
10/11/2022 5:00:00 AM,10/11/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3047.966,True
10/11/2022 6:00:00 AM,10/11/2022 2:00:00 AM,RFC,MIDATL,PE,PE,2942.237,True
10/11/2022 7:00:00 AM,10/11/2022 3:00:00 AM,RFC,MIDATL,PE,PE,2968.400,True
10/11/2022 8:00:00 AM,10/11/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3047.338,True
10/11/2022 9:00:00 AM,10/11/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3286.822,True
10/11/2022 10:00:00 AM,10/11/2022 6:00:00 AM,RFC,MIDATL,PE,PE,3669.064,True
10/11/2022 11:00:00 AM,10/11/2022 7:00:00 AM,RFC,MIDATL,PE,PE,3916.449,True
10/11/2022 12:00:00 PM,10/11/2022 8:00:00 AM,RFC,MIDATL,PE,PE,3941.289,True
10/11/2022 1:00:00 PM,10/11/2022 9:00:00 AM,RFC,MIDATL,PE,PE,3930.735,True
10/11/2022 2:00:00 PM,10/11/2022 10:00:00 AM,RFC,MIDATL,PE,PE,3958.543,True
10/11/2022 3:00:00 PM,10/11/2022 11:00:00 AM,RFC,MIDATL,PE,PE,3966.716,True
10/11/2022 4:00:00 PM,10/11/2022 12:00:00 PM,RFC,MIDATL,PE,PE,4000.871,True
10/11/2022 5:00:00 PM,10/11/2022 1:00:00 PM,RFC,MIDATL,PE,PE,4035.471,True
10/11/2022 6:00:00 PM,10/11/2022 2:00:00 PM,RFC,MIDATL,PE,PE,4046.752,True
10/11/2022 7:00:00 PM,10/11/2022 3:00:00 PM,RFC,MIDATL,PE,PE,4048.783,True
10/11/2022 8:00:00 PM,10/11/2022 4:00:00 PM,RFC,MIDATL,PE,PE,4074.515,True
10/11/2022 9:00:00 PM,10/11/2022 5:00:00 PM,RFC,MIDATL,PE,PE,4088.373,True
10/11/2022 10:00:00 PM,10/11/2022 6:00:00 PM,RFC,MIDATL,PE,PE,4114.970,True
10/11/2022 11:00:00 PM,10/11/2022 7:00:00 PM,RFC,MIDATL,PE,PE,4141.665,True
10/12/2022 12:00:00 AM,10/11/2022 8:00:00 PM,RFC,MIDATL,PE,PE,3985.309,True
10/12/2022 1:00:00 AM,10/11/2022 9:00:00 PM,RFC,MIDATL,PE,PE,3804.024,True
10/12/2022 2:00:00 AM,10/11/2022 10:00:00 PM,RFC,MIDATL,PE,PE,3518.472,True
10/12/2022 3:00:00 AM,10/11/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3290.335,True
10/12/2022 4:00:00 AM,10/12/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3074.707,True
10/12/2022 5:00:00 AM,10/12/2022 1:00:00 AM,RFC,MIDATL,PE,PE,2983.418,True
10/12/2022 6:00:00 AM,10/12/2022 2:00:00 AM,RFC,MIDATL,PE,PE,2941.713,True
10/12/2022 7:00:00 AM,10/12/2022 3:00:00 AM,RFC,MIDATL,PE,PE,2919.638,True
10/12/2022 8:00:00 AM,10/12/2022 4:00:00 AM,RFC,MIDATL,PE,PE,2984.439,True
10/12/2022 9:00:00 AM,10/12/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3238.656,True
10/12/2022 10:00:00 AM,10/12/2022 6:00:00 AM,RFC,MIDATL,PE,PE,3590.448,True
10/12/2022 11:00:00 AM,10/12/2022 7:00:00 AM,RFC,MIDATL,PE,PE,3876.885,True
10/12/2022 12:00:00 PM,10/12/2022 8:00:00 AM,RFC,MIDATL,PE,PE,3953.923,True
10/12/2022 1:00:00 PM,10/12/2022 9:00:00 AM,RFC,MIDATL,PE,PE,3950.496,True
10/12/2022 2:00:00 PM,10/12/2022 10:00:00 AM,RFC,MIDATL,PE,PE,3954.574,True
10/12/2022 3:00:00 PM,10/12/2022 11:00:00 AM,RFC,MIDATL,PE,PE,3995.268,True
10/12/2022 4:00:00 PM,10/12/2022 12:00:00 PM,RFC,MIDATL,PE,PE,3998.179,True
10/12/2022 5:00:00 PM,10/12/2022 1:00:00 PM,RFC,MIDATL,PE,PE,4040.027,True
10/12/2022 6:00:00 PM,10/12/2022 2:00:00 PM,RFC,MIDATL,PE,PE,4027.634,True
10/12/2022 7:00:00 PM,10/12/2022 3:00:00 PM,RFC,MIDATL,PE,PE,4015.866,True
10/12/2022 8:00:00 PM,10/12/2022 4:00:00 PM,RFC,MIDATL,PE,PE,4018.424,True
10/12/2022 9:00:00 PM,10/12/2022 5:00:00 PM,RFC,MIDATL,PE,PE,4030.678,True
10/12/2022 10:00:00 PM,10/12/2022 6:00:00 PM,RFC,MIDATL,PE,PE,4110.254,True
10/12/2022 11:00:00 PM,10/12/2022 7:00:00 PM,RFC,MIDATL,PE,PE,4138.257,True
10/13/2022 12:00:00 AM,10/12/2022 8:00:00 PM,RFC,MIDATL,PE,PE,4014.238,True
10/13/2022 1:00:00 AM,10/12/2022 9:00:00 PM,RFC,MIDATL,PE,PE,3862.462,True
10/13/2022 2:00:00 AM,10/12/2022 10:00:00 PM,RFC,MIDATL,PE,PE,3605.733,True
10/13/2022 3:00:00 AM,10/12/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3323.301,True
10/13/2022 4:00:00 AM,10/13/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3125.521,True
10/13/2022 5:00:00 AM,10/13/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3035.255,True
10/13/2022 6:00:00 AM,10/13/2022 2:00:00 AM,RFC,MIDATL,PE,PE,2967.780,True
10/13/2022 7:00:00 AM,10/13/2022 3:00:00 AM,RFC,MIDATL,PE,PE,2955.478,True
10/13/2022 8:00:00 AM,10/13/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3019.669,True
10/13/2022 9:00:00 AM,10/13/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3224.945,True
10/13/2022 10:00:00 AM,10/13/2022 6:00:00 AM,RFC,MIDATL,PE,PE,3563.466,True
10/13/2022 11:00:00 AM,10/13/2022 7:00:00 AM,RFC,MIDATL,PE,PE,3812.728,True
10/13/2022 12:00:00 PM,10/13/2022 8:00:00 AM,RFC,MIDATL,PE,PE,3965.814,True
10/13/2022 1:00:00 PM,10/13/2022 9:00:00 AM,RFC,MIDATL,PE,PE,4002.607,True
10/13/2022 2:00:00 PM,10/13/2022 10:00:00 AM,RFC,MIDATL,PE,PE,4097.942,True
10/13/2022 3:00:00 PM,10/13/2022 11:00:00 AM,RFC,MIDATL,PE,PE,4152.312,True
10/13/2022 4:00:00 PM,10/13/2022 12:00:00 PM,RFC,MIDATL,PE,PE,4203.735,True
10/13/2022 5:00:00 PM,10/13/2022 1:00:00 PM,RFC,MIDATL,PE,PE,4208.608,True
10/13/2022 6:00:00 PM,10/13/2022 2:00:00 PM,RFC,MIDATL,PE,PE,4196.152,True
10/13/2022 7:00:00 PM,10/13/2022 3:00:00 PM,RFC,MIDATL,PE,PE,4192.869,True
10/13/2022 8:00:00 PM,10/13/2022 4:00:00 PM,RFC,MIDATL,PE,PE,4236.523,True
10/13/2022 9:00:00 PM,10/13/2022 5:00:00 PM,RFC,MIDATL,PE,PE,4279.894,True
10/13/2022 10:00:00 PM,10/13/2022 6:00:00 PM,RFC,MIDATL,PE,PE,4337.371,True
10/13/2022 11:00:00 PM,10/13/2022 7:00:00 PM,RFC,MIDATL,PE,PE,4313.732,True
10/14/2022 12:00:00 AM,10/13/2022 8:00:00 PM,RFC,MIDATL,PE,PE,4147.161,True
10/14/2022 1:00:00 AM,10/13/2022 9:00:00 PM,RFC,MIDATL,PE,PE,3865.940,True
10/14/2022 2:00:00 AM,10/13/2022 10:00:00 PM,RFC,MIDATL,PE,PE,3603.287,True
10/14/2022 3:00:00 AM,10/13/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3355.274,True
10/14/2022 4:00:00 AM,10/14/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3143.091,True
10/14/2022 5:00:00 AM,10/14/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3035.399,True
10/14/2022 6:00:00 AM,10/14/2022 2:00:00 AM,RFC,MIDATL,PE,PE,2975.729,True
10/14/2022 7:00:00 AM,10/14/2022 3:00:00 AM,RFC,MIDATL,PE,PE,2901.985,True
10/14/2022 8:00:00 AM,10/14/2022 4:00:00 AM,RFC,MIDATL,PE,PE,2957.219,True
10/14/2022 9:00:00 AM,10/14/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3190.867,True
10/14/2022 10:00:00 AM,10/14/2022 6:00:00 AM,RFC,MIDATL,PE,PE,3503.592,True
10/14/2022 11:00:00 AM,10/14/2022 7:00:00 AM,RFC,MIDATL,PE,PE,3766.352,True
10/14/2022 12:00:00 PM,10/14/2022 8:00:00 AM,RFC,MIDATL,PE,PE,3897.473,True
10/14/2022 1:00:00 PM,10/14/2022 9:00:00 AM,RFC,MIDATL,PE,PE,3929.068,True
10/14/2022 2:00:00 PM,10/14/2022 10:00:00 AM,RFC,MIDATL,PE,PE,3876.498,True
10/14/2022 3:00:00 PM,10/14/2022 11:00:00 AM,RFC,MIDATL,PE,PE,3943.375,True
10/14/2022 4:00:00 PM,10/14/2022 12:00:00 PM,RFC,MIDATL,PE,PE,3945.074,True
10/14/2022 5:00:00 PM,10/14/2022 1:00:00 PM,RFC,MIDATL,PE,PE,3932.665,True
10/14/2022 6:00:00 PM,10/14/2022 2:00:00 PM,RFC,MIDATL,PE,PE,3915.787,True
10/14/2022 7:00:00 PM,10/14/2022 3:00:00 PM,RFC,MIDATL,PE,PE,3924.486,True
10/14/2022 8:00:00 PM,10/14/2022 4:00:00 PM,RFC,MIDATL,PE,PE,3937.035,True
10/14/2022 9:00:00 PM,10/14/2022 5:00:00 PM,RFC,MIDATL,PE,PE,3945.254,True
10/14/2022 10:00:00 PM,10/14/2022 6:00:00 PM,RFC,MIDATL,PE,PE,3931.353,True
10/14/2022 11:00:00 PM,10/14/2022 7:00:00 PM,RFC,MIDATL,PE,PE,3883.717,True
10/15/2022 12:00:00 AM,10/14/2022 8:00:00 PM,RFC,MIDATL,PE,PE,3779.647,True
10/15/2022 1:00:00 AM,10/14/2022 9:00:00 PM,RFC,MIDATL,PE,PE,3608.095,True
10/15/2022 2:00:00 AM,10/14/2022 10:00:00 PM,RFC,MIDATL,PE,PE,3455.833,True
10/15/2022 3:00:00 AM,10/14/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3246.993,True
10/15/2022 4:00:00 AM,10/15/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3046.644,True
10/15/2022 5:00:00 AM,10/15/2022 1:00:00 AM,RFC,MIDATL,PE,PE,2934.595,True
10/15/2022 6:00:00 AM,10/15/2022 2:00:00 AM,RFC,MIDATL,PE,PE,2873.095,True
10/15/2022 7:00:00 AM,10/15/2022 3:00:00 AM,RFC,MIDATL,PE,PE,2868.206,True
10/15/2022 8:00:00 AM,10/15/2022 4:00:00 AM,RFC,MIDATL,PE,PE,2890.038,True
10/15/2022 9:00:00 AM,10/15/2022 5:00:00 AM,RFC,MIDATL,PE,PE,2977.534,True
10/15/2022 10:00:00 AM,10/15/2022 6:00:00 AM,RFC,MIDATL,PE,PE,3154.017,True
10/15/2022 11:00:00 AM,10/15/2022 7:00:00 AM,RFC,MIDATL,PE,PE,3300.937,True
10/15/2022 12:00:00 PM,10/15/2022 8:00:00 AM,RFC,MIDATL,PE,PE,3448.513,True
10/15/2022 1:00:00 PM,10/15/2022 9:00:00 AM,RFC,MIDATL,PE,PE,3527.972,True
10/15/2022 2:00:00 PM,10/15/2022 10:00:00 AM,RFC,MIDATL,PE,PE,3594.895,True
10/15/2022 3:00:00 PM,10/15/2022 11:00:00 AM,RFC,MIDATL,PE,PE,3597.673,True
10/15/2022 4:00:00 PM,10/15/2022 12:00:00 PM,RFC,MIDATL,PE,PE,3587.937,True
10/15/2022 5:00:00 PM,10/15/2022 1:00:00 PM,RFC,MIDATL,PE,PE,3569.158,True
10/15/2022 6:00:00 PM,10/15/2022 2:00:00 PM,RFC,MIDATL,PE,PE,3548.462,True
10/15/2022 7:00:00 PM,10/15/2022 3:00:00 PM,RFC,MIDATL,PE,PE,3579.830,True
10/15/2022 8:00:00 PM,10/15/2022 4:00:00 PM,RFC,MIDATL,PE,PE,3590.935,True
10/15/2022 9:00:00 PM,10/15/2022 5:00:00 PM,RFC,MIDATL,PE,PE,3605.861,True
10/15/2022 10:00:00 PM,10/15/2022 6:00:00 PM,RFC,MIDATL,PE,PE,3690.674,True
10/15/2022 11:00:00 PM,10/15/2022 7:00:00 PM,RFC,MIDATL,PE,PE,3693.231,True
10/16/2022 12:00:00 AM,10/15/2022 8:00:00 PM,RFC,MIDATL,PE,PE,3580.163,True
10/16/2022 1:00:00 AM,10/15/2022 9:00:00 PM,RFC,MIDATL,PE,PE,3466.741,True
10/16/2022 2:00:00 AM,10/15/2022 10:00:00 PM,RFC,MIDATL,PE,PE,3306.169,True
10/16/2022 3:00:00 AM,10/15/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3168.458,True
10/16/2022 4:00:00 AM,10/16/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3020.798,True
10/16/2022 5:00:00 AM,10/16/2022 1:00:00 AM,RFC,MIDATL,PE,PE,2875.913,True
10/16/2022 6:00:00 AM,10/16/2022 2:00:00 AM,RFC,MIDATL,PE,PE,2805.852,True
10/16/2022 7:00:00 AM,10/16/2022 3:00:00 AM,RFC,MIDATL,PE,PE,2773.003,True
10/16/2022 8:00:00 AM,10/16/2022 4:00:00 AM,RFC,MIDATL,PE,PE,2792.177,True
10/16/2022 9:00:00 AM,10/16/2022 5:00:00 AM,RFC,MIDATL,PE,PE,2826.650,True
10/16/2022 10:00:00 AM,10/16/2022 6:00:00 AM,RFC,MIDATL,PE,PE,2955.150,True
10/16/2022 11:00:00 AM,10/16/2022 7:00:00 AM,RFC,MIDATL,PE,PE,3059.256,True
10/16/2022 12:00:00 PM,10/16/2022 8:00:00 AM,RFC,MIDATL,PE,PE,3229.994,True
10/16/2022 1:00:00 PM,10/16/2022 9:00:00 AM,RFC,MIDATL,PE,PE,3399.835,True
10/16/2022 2:00:00 PM,10/16/2022 10:00:00 AM,RFC,MIDATL,PE,PE,3463.455,True
10/16/2022 3:00:00 PM,10/16/2022 11:00:00 AM,RFC,MIDATL,PE,PE,3515.041,True
10/16/2022 4:00:00 PM,10/16/2022 12:00:00 PM,RFC,MIDATL,PE,PE,3524.065,True
10/16/2022 5:00:00 PM,10/16/2022 1:00:00 PM,RFC,MIDATL,PE,PE,3501.163,True
10/16/2022 6:00:00 PM,10/16/2022 2:00:00 PM,RFC,MIDATL,PE,PE,3495.530,True
10/16/2022 7:00:00 PM,10/16/2022 3:00:00 PM,RFC,MIDATL,PE,PE,3547.898,True
10/16/2022 8:00:00 PM,10/16/2022 4:00:00 PM,RFC,MIDATL,PE,PE,3601.082,True
10/16/2022 9:00:00 PM,10/16/2022 5:00:00 PM,RFC,MIDATL,PE,PE,3695.654,True
10/16/2022 10:00:00 PM,10/16/2022 6:00:00 PM,RFC,MIDATL,PE,PE,3834.058,True
10/16/2022 11:00:00 PM,10/16/2022 7:00:00 PM,RFC,MIDATL,PE,PE,3869.003,True
10/17/2022 12:00:00 AM,10/16/2022 8:00:00 PM,RFC,MIDATL,PE,PE,3757.202,True
10/17/2022 1:00:00 AM,10/16/2022 9:00:00 PM,RFC,MIDATL,PE,PE,3620.443,True
10/17/2022 2:00:00 AM,10/16/2022 10:00:00 PM,RFC,MIDATL,PE,PE,3476.751,True
10/17/2022 3:00:00 AM,10/16/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3258.803,True
10/17/2022 4:00:00 AM,10/17/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3049.808,True
10/17/2022 5:00:00 AM,10/17/2022 1:00:00 AM,RFC,MIDATL,PE,PE,2954.039,True
10/17/2022 6:00:00 AM,10/17/2022 2:00:00 AM,RFC,MIDATL,PE,PE,2867.710,True
10/17/2022 7:00:00 AM,10/17/2022 3:00:00 AM,RFC,MIDATL,PE,PE,2871.682,True
10/17/2022 8:00:00 AM,10/17/2022 4:00:00 AM,RFC,MIDATL,PE,PE,2942.291,True
10/17/2022 9:00:00 AM,10/17/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3151.852,True
10/17/2022 10:00:00 AM,10/17/2022 6:00:00 AM,RFC,MIDATL,PE,PE,3507.408,True
10/17/2022 11:00:00 AM,10/17/2022 7:00:00 AM,RFC,MIDATL,PE,PE,3819.501,True
10/17/2022 12:00:00 PM,10/17/2022 8:00:00 AM,RFC,MIDATL,PE,PE,3919.332,True
10/17/2022 1:00:00 PM,10/17/2022 9:00:00 AM,RFC,MIDATL,PE,PE,3985.013,True
10/17/2022 2:00:00 PM,10/17/2022 10:00:00 AM,RFC,MIDATL,PE,PE,3992.656,True
10/17/2022 3:00:00 PM,10/17/2022 11:00:00 AM,RFC,MIDATL,PE,PE,3995.432,True
10/17/2022 4:00:00 PM,10/17/2022 12:00:00 PM,RFC,MIDATL,PE,PE,3991.562,True
10/17/2022 5:00:00 PM,10/17/2022 1:00:00 PM,RFC,MIDATL,PE,PE,4012.122,True
10/17/2022 6:00:00 PM,10/17/2022 2:00:00 PM,RFC,MIDATL,PE,PE,3986.381,True
10/17/2022 7:00:00 PM,10/17/2022 3:00:00 PM,RFC,MIDATL,PE,PE,4002.182,True
10/17/2022 8:00:00 PM,10/17/2022 4:00:00 PM,RFC,MIDATL,PE,PE,4027.283,True
10/17/2022 9:00:00 PM,10/17/2022 5:00:00 PM,RFC,MIDATL,PE,PE,4147.766,True
10/17/2022 10:00:00 PM,10/17/2022 6:00:00 PM,RFC,MIDATL,PE,PE,4183.684,True
10/17/2022 11:00:00 PM,10/17/2022 7:00:00 PM,RFC,MIDATL,PE,PE,4110.617,True
10/18/2022 12:00:00 AM,10/17/2022 8:00:00 PM,RFC,MIDATL,PE,PE,3962.356,True
10/18/2022 1:00:00 AM,10/17/2022 9:00:00 PM,RFC,MIDATL,PE,PE,3807.826,True
10/18/2022 2:00:00 AM,10/17/2022 10:00:00 PM,RFC,MIDATL,PE,PE,3529.795,True
10/18/2022 3:00:00 AM,10/17/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3259.644,True
10/18/2022 4:00:00 AM,10/18/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3119.101,True
10/18/2022 5:00:00 AM,10/18/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3020.535,True
10/18/2022 6:00:00 AM,10/18/2022 2:00:00 AM,RFC,MIDATL,PE,PE,3008.320,True
10/18/2022 7:00:00 AM,10/18/2022 3:00:00 AM,RFC,MIDATL,PE,PE,2952.485,True
10/18/2022 8:00:00 AM,10/18/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3015.151,True
10/18/2022 9:00:00 AM,10/18/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3297.109,True
10/18/2022 10:00:00 AM,10/18/2022 6:00:00 AM,RFC,MIDATL,PE,PE,3638.097,True
10/18/2022 11:00:00 AM,10/18/2022 7:00:00 AM,RFC,MIDATL,PE,PE,3937.526,True
10/18/2022 12:00:00 PM,10/18/2022 8:00:00 AM,RFC,MIDATL,PE,PE,3997.782,True
10/18/2022 1:00:00 PM,10/18/2022 9:00:00 AM,RFC,MIDATL,PE,PE,4022.166,True
10/18/2022 2:00:00 PM,10/18/2022 10:00:00 AM,RFC,MIDATL,PE,PE,3990.372,True
10/18/2022 3:00:00 PM,10/18/2022 11:00:00 AM,RFC,MIDATL,PE,PE,3944.591,True
10/18/2022 4:00:00 PM,10/18/2022 12:00:00 PM,RFC,MIDATL,PE,PE,3922.686,True
10/18/2022 5:00:00 PM,10/18/2022 1:00:00 PM,RFC,MIDATL,PE,PE,3935.351,True
10/18/2022 6:00:00 PM,10/18/2022 2:00:00 PM,RFC,MIDATL,PE,PE,3893.768,True
10/18/2022 7:00:00 PM,10/18/2022 3:00:00 PM,RFC,MIDATL,PE,PE,3874.566,True
10/18/2022 8:00:00 PM,10/18/2022 4:00:00 PM,RFC,MIDATL,PE,PE,3958.120,True
10/18/2022 9:00:00 PM,10/18/2022 5:00:00 PM,RFC,MIDATL,PE,PE,4042.574,True
10/18/2022 10:00:00 PM,10/18/2022 6:00:00 PM,RFC,MIDATL,PE,PE,4154.047,True
10/18/2022 11:00:00 PM,10/18/2022 7:00:00 PM,RFC,MIDATL,PE,PE,4204.332,True
10/19/2022 12:00:00 AM,10/18/2022 8:00:00 PM,RFC,MIDATL,PE,PE,4136.683,True
10/19/2022 1:00:00 AM,10/18/2022 9:00:00 PM,RFC,MIDATL,PE,PE,4003.767,True
10/19/2022 2:00:00 AM,10/18/2022 10:00:00 PM,RFC,MIDATL,PE,PE,3751.557,True
10/19/2022 3:00:00 AM,10/18/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3520.845,True
10/19/2022 4:00:00 AM,10/19/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3343.416,True
10/19/2022 5:00:00 AM,10/19/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3263.693,True
10/19/2022 6:00:00 AM,10/19/2022 2:00:00 AM,RFC,MIDATL,PE,PE,3228.182,True
10/19/2022 7:00:00 AM,10/19/2022 3:00:00 AM,RFC,MIDATL,PE,PE,3216.389,True
10/19/2022 8:00:00 AM,10/19/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3337.553,True
10/19/2022 9:00:00 AM,10/19/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3638.654,True
10/19/2022 10:00:00 AM,10/19/2022 6:00:00 AM,RFC,MIDATL,PE,PE,4045.824,True
10/19/2022 11:00:00 AM,10/19/2022 7:00:00 AM,RFC,MIDATL,PE,PE,4294.551,True
10/19/2022 12:00:00 PM,10/19/2022 8:00:00 AM,RFC,MIDATL,PE,PE,4322.908,True
10/19/2022 1:00:00 PM,10/19/2022 9:00:00 AM,RFC,MIDATL,PE,PE,4224.569,True
10/19/2022 2:00:00 PM,10/19/2022 10:00:00 AM,RFC,MIDATL,PE,PE,4177.517,True
10/19/2022 3:00:00 PM,10/19/2022 11:00:00 AM,RFC,MIDATL,PE,PE,4158.090,True
10/19/2022 4:00:00 PM,10/19/2022 12:00:00 PM,RFC,MIDATL,PE,PE,4120.960,True
10/19/2022 5:00:00 PM,10/19/2022 1:00:00 PM,RFC,MIDATL,PE,PE,4078.042,True
10/19/2022 6:00:00 PM,10/19/2022 2:00:00 PM,RFC,MIDATL,PE,PE,4073.959,True
10/19/2022 7:00:00 PM,10/19/2022 3:00:00 PM,RFC,MIDATL,PE,PE,4039.487,True
10/19/2022 8:00:00 PM,10/19/2022 4:00:00 PM,RFC,MIDATL,PE,PE,4085.617,True
10/19/2022 9:00:00 PM,10/19/2022 5:00:00 PM,RFC,MIDATL,PE,PE,4192.651,True
10/19/2022 10:00:00 PM,10/19/2022 6:00:00 PM,RFC,MIDATL,PE,PE,4341.248,True
10/19/2022 11:00:00 PM,10/19/2022 7:00:00 PM,RFC,MIDATL,PE,PE,4338.595,True
10/20/2022 12:00:00 AM,10/19/2022 8:00:00 PM,RFC,MIDATL,PE,PE,4256.074,True
10/20/2022 1:00:00 AM,10/19/2022 9:00:00 PM,RFC,MIDATL,PE,PE,4118.727,True
10/20/2022 2:00:00 AM,10/19/2022 10:00:00 PM,RFC,MIDATL,PE,PE,3843.169,True
10/20/2022 3:00:00 AM,10/19/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3606.539,True
10/20/2022 4:00:00 AM,10/20/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3399.159,True
10/20/2022 5:00:00 AM,10/20/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3289.117,True
10/20/2022 6:00:00 AM,10/20/2022 2:00:00 AM,RFC,MIDATL,PE,PE,3295.895,True
10/20/2022 7:00:00 AM,10/20/2022 3:00:00 AM,RFC,MIDATL,PE,PE,3288.959,True
10/20/2022 8:00:00 AM,10/20/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3390.252,True
10/20/2022 9:00:00 AM,10/20/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3665.842,True
10/20/2022 10:00:00 AM,10/20/2022 6:00:00 AM,RFC,MIDATL,PE,PE,4078.315,True
10/20/2022 11:00:00 AM,10/20/2022 7:00:00 AM,RFC,MIDATL,PE,PE,4304.815,True
10/20/2022 12:00:00 PM,10/20/2022 8:00:00 AM,RFC,MIDATL,PE,PE,4339.531,True
10/20/2022 1:00:00 PM,10/20/2022 9:00:00 AM,RFC,MIDATL,PE,PE,4209.395,True
10/20/2022 2:00:00 PM,10/20/2022 10:00:00 AM,RFC,MIDATL,PE,PE,4176.386,True
10/20/2022 3:00:00 PM,10/20/2022 11:00:00 AM,RFC,MIDATL,PE,PE,4118.573,True
10/20/2022 4:00:00 PM,10/20/2022 12:00:00 PM,RFC,MIDATL,PE,PE,4078.981,True
10/20/2022 5:00:00 PM,10/20/2022 1:00:00 PM,RFC,MIDATL,PE,PE,4006.041,True
10/20/2022 6:00:00 PM,10/20/2022 2:00:00 PM,RFC,MIDATL,PE,PE,3966.078,True
10/20/2022 7:00:00 PM,10/20/2022 3:00:00 PM,RFC,MIDATL,PE,PE,3949.752,True
10/20/2022 8:00:00 PM,10/20/2022 4:00:00 PM,RFC,MIDATL,PE,PE,3957.135,True
10/20/2022 9:00:00 PM,10/20/2022 5:00:00 PM,RFC,MIDATL,PE,PE,4031.102,True
10/20/2022 10:00:00 PM,10/20/2022 6:00:00 PM,RFC,MIDATL,PE,PE,4183.648,True
10/20/2022 11:00:00 PM,10/20/2022 7:00:00 PM,RFC,MIDATL,PE,PE,4221.334,True
10/21/2022 12:00:00 AM,10/20/2022 8:00:00 PM,RFC,MIDATL,PE,PE,4144.772,True
10/21/2022 1:00:00 AM,10/20/2022 9:00:00 PM,RFC,MIDATL,PE,PE,4046.671,True
10/21/2022 2:00:00 AM,10/20/2022 10:00:00 PM,RFC,MIDATL,PE,PE,3826.443,True
10/21/2022 3:00:00 AM,10/20/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3552.415,True
10/21/2022 4:00:00 AM,10/21/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3368.307,True
10/21/2022 5:00:00 AM,10/21/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3246.630,True
10/21/2022 6:00:00 AM,10/21/2022 2:00:00 AM,RFC,MIDATL,PE,PE,3209.799,True
