datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
12/7/2022 6:00:00 PM,12/7/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,979.209,True
12/7/2022 7:00:00 PM,12/7/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,983.547,True
12/7/2022 8:00:00 PM,12/7/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,998.730,True
12/7/2022 9:00:00 PM,12/7/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1069.368,True
12/7/2022 10:00:00 PM,12/7/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1131.933,True
12/7/2022 11:00:00 PM,12/7/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1127.107,True
12/8/2022 12:00:00 AM,12/7/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1105.795,True
12/8/2022 1:00:00 AM,12/7/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1076.194,True
12/8/2022 2:00:00 AM,12/7/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1022.862,True
12/8/2022 3:00:00 AM,12/7/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,942.030,True
12/8/2022 4:00:00 AM,12/7/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,868.888,True
12/8/2022 5:00:00 AM,12/8/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,826.877,True
12/8/2022 6:00:00 AM,12/8/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,792.494,True
12/8/2022 7:00:00 AM,12/8/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,779.033,True
12/8/2022 8:00:00 AM,12/8/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,776.136,True
12/8/2022 9:00:00 AM,12/8/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,791.470,True
12/8/2022 10:00:00 AM,12/8/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,838.174,True
12/8/2022 11:00:00 AM,12/8/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,926.786,True
12/8/2022 12:00:00 PM,12/8/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,955.320,True
12/8/2022 1:00:00 PM,12/8/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,892.533,True
12/8/2022 2:00:00 PM,12/8/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,813.001,True
12/8/2022 3:00:00 PM,12/8/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,742.436,True
12/8/2022 4:00:00 PM,12/8/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,728.598,True
12/8/2022 5:00:00 PM,12/8/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,771.105,True
12/8/2022 6:00:00 PM,12/8/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,871.506,True
12/8/2022 7:00:00 PM,12/8/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,906.996,True
12/8/2022 8:00:00 PM,12/8/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,968.727,True
12/8/2022 9:00:00 PM,12/8/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1066.099,True
12/8/2022 10:00:00 PM,12/8/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1154.864,True
12/8/2022 11:00:00 PM,12/8/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1148.873,True
12/9/2022 12:00:00 AM,12/8/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1133.638,True
12/9/2022 1:00:00 AM,12/8/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1111.001,True
12/9/2022 2:00:00 AM,12/8/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1061.592,True
12/9/2022 3:00:00 AM,12/8/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,986.543,True
12/9/2022 4:00:00 AM,12/8/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,920.193,True
12/9/2022 5:00:00 AM,12/9/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,872.312,True
12/9/2022 6:00:00 AM,12/9/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,840.831,True
12/9/2022 7:00:00 AM,12/9/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,831.512,True
12/9/2022 8:00:00 AM,12/9/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,834.051,True
12/9/2022 9:00:00 AM,12/9/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,852.853,True
12/9/2022 10:00:00 AM,12/9/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,903.034,True
12/9/2022 11:00:00 AM,12/9/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1002.508,True
12/9/2022 12:00:00 PM,12/9/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1045.006,True
12/9/2022 1:00:00 PM,12/9/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1000.083,True
12/9/2022 2:00:00 PM,12/9/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,912.262,True
12/9/2022 3:00:00 PM,12/9/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,819.208,True
12/9/2022 4:00:00 PM,12/9/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,761.269,True
12/9/2022 5:00:00 PM,12/9/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,747.491,True
12/9/2022 6:00:00 PM,12/9/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,773.443,True
12/9/2022 7:00:00 PM,12/9/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,854.955,True
12/9/2022 8:00:00 PM,12/9/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,960.463,True
12/9/2022 9:00:00 PM,12/9/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1105.509,True
12/9/2022 10:00:00 PM,12/9/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1184.530,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1187.655,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1179.064,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1163.062,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1129.672,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1040.625,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1016.027,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,904.267,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,937.286,True
12/10/2022 7:00:00 AM,12/10/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,925.455,True
12/10/2022 8:00:00 AM,12/10/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,924.038,True
12/10/2022 9:00:00 AM,12/10/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,930.201,True
12/10/2022 10:00:00 AM,12/10/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,952.844,True
12/10/2022 11:00:00 AM,12/10/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,999.885,True
12/10/2022 12:00:00 PM,12/10/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1019.931,True
12/10/2022 1:00:00 PM,12/10/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1001.593,True
12/10/2022 2:00:00 PM,12/10/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,944.720,True
12/10/2022 3:00:00 PM,12/10/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,892.799,True
12/10/2022 4:00:00 PM,12/10/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,857.806,True
12/10/2022 5:00:00 PM,12/10/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,823.651,True
12/10/2022 6:00:00 PM,12/10/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,844.586,True
12/10/2022 7:00:00 PM,12/10/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,883.555,True
12/10/2022 8:00:00 PM,12/10/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,984.462,True
12/10/2022 9:00:00 PM,12/10/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1103.604,True
12/10/2022 10:00:00 PM,12/10/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1185.387,True
12/10/2022 11:00:00 PM,12/10/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1177.724,True
12/11/2022 12:00:00 AM,12/10/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1166.901,True
12/11/2022 1:00:00 AM,12/10/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1143.989,True
12/11/2022 2:00:00 AM,12/10/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1112.161,True
12/11/2022 3:00:00 AM,12/10/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1061.699,True
12/11/2022 4:00:00 AM,12/10/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,995.432,True
12/11/2022 5:00:00 AM,12/11/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,940.353,True
12/11/2022 6:00:00 AM,12/11/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,904.638,True
12/11/2022 7:00:00 AM,12/11/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,886.045,True
12/11/2022 8:00:00 AM,12/11/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,873.543,True
12/11/2022 9:00:00 AM,12/11/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,869.606,True
12/11/2022 10:00:00 AM,12/11/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,878.284,True
12/11/2022 11:00:00 AM,12/11/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,904.780,True
12/11/2022 12:00:00 PM,12/11/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,930.959,True
12/11/2022 1:00:00 PM,12/11/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,952.076,True
12/11/2022 2:00:00 PM,12/11/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,974.543,True
12/11/2022 3:00:00 PM,12/11/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,975.057,True
12/11/2022 4:00:00 PM,12/11/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,988.461,True
12/11/2022 5:00:00 PM,12/11/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,1009.482,True
12/11/2022 6:00:00 PM,12/11/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,1044.433,True
12/11/2022 7:00:00 PM,12/11/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,1030.162,True
12/11/2022 8:00:00 PM,12/11/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1042.160,True
12/11/2022 9:00:00 PM,12/11/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1110.548,True
12/11/2022 10:00:00 PM,12/11/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1176.085,True
12/11/2022 11:00:00 PM,12/11/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1170.650,True
12/12/2022 12:00:00 AM,12/11/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1153.387,True
12/12/2022 1:00:00 AM,12/11/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1123.557,True
12/12/2022 2:00:00 AM,12/11/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1076.349,True
12/12/2022 3:00:00 AM,12/11/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1012.015,True
12/12/2022 4:00:00 AM,12/11/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,944.769,True
12/12/2022 5:00:00 AM,12/12/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,897.217,True
12/12/2022 6:00:00 AM,12/12/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,873.343,True
12/12/2022 7:00:00 AM,12/12/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,865.393,True
12/12/2022 8:00:00 AM,12/12/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,867.551,True
12/12/2022 9:00:00 AM,12/12/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,888.982,True
12/12/2022 10:00:00 AM,12/12/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,945.192,True
12/12/2022 11:00:00 AM,12/12/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1033.419,True
12/12/2022 12:00:00 PM,12/12/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1078.581,True
12/12/2022 1:00:00 PM,12/12/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1063.142,True
12/12/2022 2:00:00 PM,12/12/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1000.749,True
12/12/2022 3:00:00 PM,12/12/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,956.186,True
12/12/2022 4:00:00 PM,12/12/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,967.455,True
12/12/2022 5:00:00 PM,12/12/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,997.685,True
12/12/2022 6:00:00 PM,12/12/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,1013.323,True
12/12/2022 7:00:00 PM,12/12/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,1008.511,True
12/12/2022 8:00:00 PM,12/12/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1063.885,True
12/12/2022 9:00:00 PM,12/12/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1171.246,True
12/12/2022 10:00:00 PM,12/12/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1267.079,True
12/12/2022 11:00:00 PM,12/12/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1264.096,True
12/13/2022 12:00:00 AM,12/12/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1245.696,True
12/13/2022 1:00:00 AM,12/12/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1219.420,True
12/13/2022 2:00:00 AM,12/12/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1168.142,True
12/13/2022 3:00:00 AM,12/12/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1093.094,True
12/13/2022 4:00:00 AM,12/12/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1026.179,True
12/13/2022 5:00:00 AM,12/13/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,975.642,True
12/13/2022 6:00:00 AM,12/13/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,955.720,True
12/13/2022 7:00:00 AM,12/13/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,946.517,True
12/13/2022 8:00:00 AM,12/13/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,951.455,True
12/13/2022 9:00:00 AM,12/13/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,969.402,True
12/13/2022 10:00:00 AM,12/13/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,1026.976,True
12/13/2022 11:00:00 AM,12/13/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1127.361,True
12/13/2022 12:00:00 PM,12/13/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1158.068,True
12/13/2022 1:00:00 PM,12/13/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1085.440,True
12/13/2022 2:00:00 PM,12/13/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,970.905,True
12/13/2022 3:00:00 PM,12/13/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,884.279,True
12/13/2022 4:00:00 PM,12/13/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,822.690,True
12/13/2022 5:00:00 PM,12/13/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,803.860,True
12/13/2022 6:00:00 PM,12/13/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,831.534,True
12/13/2022 7:00:00 PM,12/13/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,912.988,True
12/13/2022 8:00:00 PM,12/13/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1017.673,True
12/13/2022 9:00:00 PM,12/13/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1197.844,True
12/13/2022 10:00:00 PM,12/13/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1271.801,True
12/13/2022 11:00:00 PM,12/13/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1272.706,True
12/14/2022 12:00:00 AM,12/13/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1309.554,True
12/14/2022 1:00:00 AM,12/13/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1271.637,True
12/14/2022 2:00:00 AM,12/13/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1215.033,True
12/14/2022 3:00:00 AM,12/13/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1127.703,True
12/14/2022 4:00:00 AM,12/13/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1068.202,True
12/14/2022 5:00:00 AM,12/14/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,949.483,True
12/14/2022 6:00:00 AM,12/14/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,992.416,True
12/14/2022 7:00:00 AM,12/14/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,981.730,True
12/14/2022 8:00:00 AM,12/14/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,983.949,True
12/14/2022 9:00:00 AM,12/14/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,1008.003,True
12/14/2022 10:00:00 AM,12/14/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,1051.038,True
12/14/2022 11:00:00 AM,12/14/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1139.732,True
12/14/2022 12:00:00 PM,12/14/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1172.138,True
12/14/2022 1:00:00 PM,12/14/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1096.260,True
12/14/2022 2:00:00 PM,12/14/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,998.895,True
12/14/2022 3:00:00 PM,12/14/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,903.709,True
12/14/2022 4:00:00 PM,12/14/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,855.473,True
12/14/2022 5:00:00 PM,12/14/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,899.069,True
12/14/2022 6:00:00 PM,12/14/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,933.664,True
12/14/2022 7:00:00 PM,12/14/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,1005.024,True
12/14/2022 8:00:00 PM,12/14/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1072.739,True
12/14/2022 9:00:00 PM,12/14/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1181.163,True
12/14/2022 10:00:00 PM,12/14/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1293.984,True
12/14/2022 11:00:00 PM,12/14/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1309.521,True
12/15/2022 12:00:00 AM,12/14/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1293.793,True
12/15/2022 1:00:00 AM,12/14/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1278.993,True
12/15/2022 2:00:00 AM,12/14/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1224.391,True
12/15/2022 3:00:00 AM,12/14/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1148.219,True
12/15/2022 4:00:00 AM,12/14/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1063.052,True
12/15/2022 5:00:00 AM,12/15/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,1008.337,True
12/15/2022 6:00:00 AM,12/15/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,979.095,True
12/15/2022 7:00:00 AM,12/15/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,961.352,True
12/15/2022 8:00:00 AM,12/15/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,952.804,True
12/15/2022 9:00:00 AM,12/15/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,965.242,True
12/15/2022 10:00:00 AM,12/15/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,1006.085,True
12/15/2022 11:00:00 AM,12/15/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1087.544,True
12/15/2022 12:00:00 PM,12/15/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1146.125,True
12/15/2022 1:00:00 PM,12/15/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1151.473,True
12/15/2022 2:00:00 PM,12/15/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1148.722,True
12/15/2022 3:00:00 PM,12/15/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,1160.020,True
12/15/2022 4:00:00 PM,12/15/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,1163.779,True
12/15/2022 5:00:00 PM,12/15/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,1160.574,True
12/15/2022 6:00:00 PM,12/15/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,1148.156,True
12/15/2022 7:00:00 PM,12/15/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,1149.222,True
12/15/2022 8:00:00 PM,12/15/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1166.034,True
12/15/2022 9:00:00 PM,12/15/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1228.338,True
12/15/2022 10:00:00 PM,12/15/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1271.770,True
12/15/2022 11:00:00 PM,12/15/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1260.559,True
12/16/2022 12:00:00 AM,12/15/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1232.322,True
12/16/2022 1:00:00 AM,12/15/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1194.599,True
12/16/2022 2:00:00 AM,12/15/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1135.874,True
12/16/2022 3:00:00 AM,12/15/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1049.615,True
12/16/2022 4:00:00 AM,12/15/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,971.869,True
12/16/2022 5:00:00 AM,12/16/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,905.005,True
12/16/2022 6:00:00 AM,12/16/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,867.779,True
12/16/2022 7:00:00 AM,12/16/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,846.275,True
12/16/2022 8:00:00 AM,12/16/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,832.638,True
12/16/2022 9:00:00 AM,12/16/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,849.141,True
12/16/2022 10:00:00 AM,12/16/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,877.171,True
12/16/2022 11:00:00 AM,12/16/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,957.704,True
12/16/2022 12:00:00 PM,12/16/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1017.366,True
12/16/2022 1:00:00 PM,12/16/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1015.845,True
12/16/2022 2:00:00 PM,12/16/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1009.124,True
12/16/2022 3:00:00 PM,12/16/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,1008.893,True
12/16/2022 4:00:00 PM,12/16/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,994.634,True
12/16/2022 5:00:00 PM,12/16/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,990.164,True
12/16/2022 6:00:00 PM,12/16/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,998.902,True
12/16/2022 7:00:00 PM,12/16/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,1023.157,True
12/16/2022 8:00:00 PM,12/16/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1074.933,True
12/16/2022 9:00:00 PM,12/16/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1125.588,True
12/16/2022 10:00:00 PM,12/16/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1209.275,True
12/16/2022 11:00:00 PM,12/16/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1202.375,True
12/17/2022 12:00:00 AM,12/16/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1183.881,True
12/17/2022 1:00:00 AM,12/16/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1158.983,True
12/17/2022 2:00:00 AM,12/16/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1125.452,True
12/17/2022 3:00:00 AM,12/16/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1065.021,True
12/17/2022 4:00:00 AM,12/16/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,989.358,True
12/17/2022 5:00:00 AM,12/17/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,931.870,True
12/17/2022 6:00:00 AM,12/17/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,923.882,True
12/17/2022 7:00:00 AM,12/17/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,894.930,True
12/17/2022 8:00:00 AM,12/17/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,893.354,True
12/17/2022 9:00:00 AM,12/17/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,903.444,True
12/17/2022 10:00:00 AM,12/17/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,919.823,True
12/17/2022 11:00:00 AM,12/17/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,954.583,True
12/17/2022 12:00:00 PM,12/17/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,980.953,True
12/17/2022 1:00:00 PM,12/17/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,962.594,True
12/17/2022 2:00:00 PM,12/17/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,882.604,True
12/17/2022 3:00:00 PM,12/17/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,817.212,True
12/17/2022 4:00:00 PM,12/17/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,799.492,True
12/17/2022 5:00:00 PM,12/17/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,828.777,True
12/17/2022 6:00:00 PM,12/17/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,844.066,True
12/17/2022 7:00:00 PM,12/17/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,878.855,True
12/17/2022 8:00:00 PM,12/17/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,992.321,True
12/17/2022 9:00:00 PM,12/17/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1092.496,True
12/17/2022 10:00:00 PM,12/17/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1188.259,True
12/17/2022 11:00:00 PM,12/17/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1188.086,True
12/18/2022 12:00:00 AM,12/17/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1175.183,True
12/18/2022 1:00:00 AM,12/17/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1156.888,True
12/18/2022 2:00:00 AM,12/17/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1132.265,True
12/18/2022 3:00:00 AM,12/17/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1073.091,True
12/18/2022 4:00:00 AM,12/17/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1009.424,True
