datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
3/30/2025 12:00:00 AM,3/29/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,13921.298,True
3/30/2025 1:00:00 AM,3/29/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,13552.124,True
3/30/2025 2:00:00 AM,3/29/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,12989.204,True
3/30/2025 3:00:00 AM,3/29/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,12444.599,True
3/30/2025 4:00:00 AM,3/30/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,11948.217,True
3/30/2025 5:00:00 AM,3/30/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,11517.173,True
3/30/2025 6:00:00 AM,3/30/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,11211.012,True
3/30/2025 7:00:00 AM,3/30/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,11020.463,True
3/30/2025 8:00:00 AM,3/30/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,10957.736,True
3/30/2025 9:00:00 AM,3/30/2025 5:00:00 AM,SERC,SOUTH,DOM,DOM,10953.115,True
3/30/2025 10:00:00 AM,3/30/2025 6:00:00 AM,SERC,SOUTH,DOM,DOM,11233.113,True
3/30/2025 11:00:00 AM,3/30/2025 7:00:00 AM,SERC,SOUTH,DOM,DOM,11520.073,True
3/30/2025 12:00:00 PM,3/30/2025 8:00:00 AM,SERC,SOUTH,DOM,DOM,11901.447,True
3/30/2025 1:00:00 PM,3/30/2025 9:00:00 AM,SERC,SOUTH,DOM,DOM,12203.940,True
3/30/2025 2:00:00 PM,3/30/2025 10:00:00 AM,SERC,SOUTH,DOM,DOM,12414.685,True
3/30/2025 3:00:00 PM,3/30/2025 11:00:00 AM,SERC,SOUTH,DOM,DOM,12715.023,True
3/30/2025 4:00:00 PM,3/30/2025 12:00:00 PM,SERC,SOUTH,DOM,DOM,13044.082,True
3/30/2025 5:00:00 PM,3/30/2025 1:00:00 PM,SERC,SOUTH,DOM,DOM,13364.454,True
3/30/2025 6:00:00 PM,3/30/2025 2:00:00 PM,SERC,SOUTH,DOM,DOM,13566.197,True
3/30/2025 7:00:00 PM,3/30/2025 3:00:00 PM,SERC,SOUTH,DOM,DOM,13829.671,True
3/30/2025 8:00:00 PM,3/30/2025 4:00:00 PM,SERC,SOUTH,DOM,DOM,14146.319,True
3/30/2025 9:00:00 PM,3/30/2025 5:00:00 PM,SERC,SOUTH,DOM,DOM,14514.174,True
3/30/2025 10:00:00 PM,3/30/2025 6:00:00 PM,SERC,SOUTH,DOM,DOM,14633.730,True
3/30/2025 11:00:00 PM,3/30/2025 7:00:00 PM,SERC,SOUTH,DOM,DOM,14759.308,True
3/31/2025 12:00:00 AM,3/30/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,14797.915,True
3/31/2025 1:00:00 AM,3/30/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,14313.760,True
3/31/2025 2:00:00 AM,3/30/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,13570.561,True
3/31/2025 3:00:00 AM,3/30/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,12784.556,True
3/31/2025 4:00:00 AM,3/31/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,12172.657,True
3/31/2025 5:00:00 AM,3/31/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,11716.089,True
3/31/2025 6:00:00 AM,3/31/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,11454.442,True
3/31/2025 7:00:00 AM,3/31/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,11344.316,True
3/31/2025 8:00:00 AM,3/31/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,11469.528,True
3/31/2025 9:00:00 AM,3/31/2025 5:00:00 AM,SERC,SOUTH,DOM,DOM,11946.506,True
3/31/2025 10:00:00 AM,3/31/2025 6:00:00 AM,SERC,SOUTH,DOM,DOM,12643.837,True
3/31/2025 11:00:00 AM,3/31/2025 7:00:00 AM,SERC,SOUTH,DOM,DOM,13112.113,True
3/31/2025 12:00:00 PM,3/31/2025 8:00:00 AM,SERC,SOUTH,DOM,DOM,13281.685,True
3/31/2025 1:00:00 PM,3/31/2025 9:00:00 AM,SERC,SOUTH,DOM,DOM,13472.937,True
3/31/2025 2:00:00 PM,3/31/2025 10:00:00 AM,SERC,SOUTH,DOM,DOM,13784.918,True
3/31/2025 3:00:00 PM,3/31/2025 11:00:00 AM,SERC,SOUTH,DOM,DOM,14091.858,True
3/31/2025 4:00:00 PM,3/31/2025 12:00:00 PM,SERC,SOUTH,DOM,DOM,14465.407,True
3/31/2025 5:00:00 PM,3/31/2025 1:00:00 PM,SERC,SOUTH,DOM,DOM,14951.080,True
3/31/2025 6:00:00 PM,3/31/2025 2:00:00 PM,SERC,SOUTH,DOM,DOM,15268.053,True
3/31/2025 7:00:00 PM,3/31/2025 3:00:00 PM,SERC,SOUTH,DOM,DOM,15556.552,True
3/31/2025 8:00:00 PM,3/31/2025 4:00:00 PM,SERC,SOUTH,DOM,DOM,15825.832,True
3/31/2025 9:00:00 PM,3/31/2025 5:00:00 PM,SERC,SOUTH,DOM,DOM,16063.958,True
3/31/2025 10:00:00 PM,3/31/2025 6:00:00 PM,SERC,SOUTH,DOM,DOM,16004.030,True
3/31/2025 11:00:00 PM,3/31/2025 7:00:00 PM,SERC,SOUTH,DOM,DOM,15737.515,True
4/1/2025 12:00:00 AM,3/31/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,15181.572,True
4/1/2025 1:00:00 AM,3/31/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,14471.525,True
4/1/2025 2:00:00 AM,3/31/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,13545.940,True
4/1/2025 3:00:00 AM,3/31/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,12653.419,True
4/1/2025 4:00:00 AM,4/1/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,12001.700,True
4/1/2025 5:00:00 AM,4/1/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,11470.970,True
4/1/2025 6:00:00 AM,4/1/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,11182.620,True
4/1/2025 7:00:00 AM,4/1/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,11066.350,True
4/1/2025 8:00:00 AM,4/1/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,11152.980,True
4/1/2025 9:00:00 AM,4/1/2025 5:00:00 AM,SERC,SOUTH,DOM,DOM,11551.980,True
4/1/2025 10:00:00 AM,4/1/2025 6:00:00 AM,SERC,SOUTH,DOM,DOM,12391.550,True
4/1/2025 11:00:00 AM,4/1/2025 7:00:00 AM,SERC,SOUTH,DOM,DOM,12777.440,True
4/1/2025 12:00:00 PM,4/1/2025 8:00:00 AM,SERC,SOUTH,DOM,DOM,12690.130,True
4/1/2025 1:00:00 PM,4/1/2025 9:00:00 AM,SERC,SOUTH,DOM,DOM,12533.350,True
4/1/2025 2:00:00 PM,4/1/2025 10:00:00 AM,SERC,SOUTH,DOM,DOM,12332.830,True
4/1/2025 3:00:00 PM,4/1/2025 11:00:00 AM,SERC,SOUTH,DOM,DOM,12255.540,True
4/1/2025 4:00:00 PM,4/1/2025 12:00:00 PM,SERC,SOUTH,DOM,DOM,12106.970,True
4/1/2025 5:00:00 PM,4/1/2025 1:00:00 PM,SERC,SOUTH,DOM,DOM,12182.300,True
4/1/2025 6:00:00 PM,4/1/2025 2:00:00 PM,SERC,SOUTH,DOM,DOM,12175.280,True
4/1/2025 7:00:00 PM,4/1/2025 3:00:00 PM,SERC,SOUTH,DOM,DOM,12259.710,True
4/1/2025 8:00:00 PM,4/1/2025 4:00:00 PM,SERC,SOUTH,DOM,DOM,12467.810,True
4/1/2025 9:00:00 PM,4/1/2025 5:00:00 PM,SERC,SOUTH,DOM,DOM,12757.880,True
4/1/2025 10:00:00 PM,4/1/2025 6:00:00 PM,SERC,SOUTH,DOM,DOM,13207.990,True
4/1/2025 11:00:00 PM,4/1/2025 7:00:00 PM,SERC,SOUTH,DOM,DOM,13540.170,True
4/2/2025 12:00:00 AM,4/1/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,13718.790,True
4/2/2025 1:00:00 AM,4/1/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,13332.080,True
4/2/2025 2:00:00 AM,4/1/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,12643.480,True
4/2/2025 3:00:00 AM,4/1/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,12079.370,True
4/2/2025 4:00:00 AM,4/2/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,11724.620,True
4/2/2025 5:00:00 AM,4/2/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,11530.450,True
4/2/2025 6:00:00 AM,4/2/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,11492.430,True
4/2/2025 7:00:00 AM,4/2/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,11549.360,True
4/2/2025 8:00:00 AM,4/2/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,11819.580,True
4/2/2025 9:00:00 AM,4/2/2025 5:00:00 AM,SERC,SOUTH,DOM,DOM,12574.640,True
4/2/2025 10:00:00 AM,4/2/2025 6:00:00 AM,SERC,SOUTH,DOM,DOM,13558.950,True
4/2/2025 11:00:00 AM,4/2/2025 7:00:00 AM,SERC,SOUTH,DOM,DOM,14013.630,True
4/2/2025 12:00:00 PM,4/2/2025 8:00:00 AM,SERC,SOUTH,DOM,DOM,13838.230,True
4/2/2025 1:00:00 PM,4/2/2025 9:00:00 AM,SERC,SOUTH,DOM,DOM,13500.130,True
4/2/2025 2:00:00 PM,4/2/2025 10:00:00 AM,SERC,SOUTH,DOM,DOM,13264.440,True
4/2/2025 3:00:00 PM,4/2/2025 11:00:00 AM,SERC,SOUTH,DOM,DOM,12949.580,True
4/2/2025 4:00:00 PM,4/2/2025 12:00:00 PM,SERC,SOUTH,DOM,DOM,12830.680,True
4/2/2025 5:00:00 PM,4/2/2025 1:00:00 PM,SERC,SOUTH,DOM,DOM,12766.680,True
4/2/2025 6:00:00 PM,4/2/2025 2:00:00 PM,SERC,SOUTH,DOM,DOM,12868.460,True
4/2/2025 7:00:00 PM,4/2/2025 3:00:00 PM,SERC,SOUTH,DOM,DOM,13034.900,True
4/2/2025 8:00:00 PM,4/2/2025 4:00:00 PM,SERC,SOUTH,DOM,DOM,13172.760,True
4/2/2025 9:00:00 PM,4/2/2025 5:00:00 PM,SERC,SOUTH,DOM,DOM,13472.790,True
4/2/2025 10:00:00 PM,4/2/2025 6:00:00 PM,SERC,SOUTH,DOM,DOM,13651.840,True
4/2/2025 11:00:00 PM,4/2/2025 7:00:00 PM,SERC,SOUTH,DOM,DOM,13883.750,True
4/3/2025 12:00:00 AM,4/2/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,13956.020,True
4/3/2025 1:00:00 AM,4/2/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,13523.680,True
4/3/2025 2:00:00 AM,4/2/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,12823.680,True
4/3/2025 3:00:00 AM,4/2/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,12159.650,True
4/3/2025 4:00:00 AM,4/3/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,11716.360,True
4/3/2025 5:00:00 AM,4/3/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,11470.790,True
4/3/2025 6:00:00 AM,4/3/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,11352.160,True
4/3/2025 7:00:00 AM,4/3/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,11349.230,True
4/3/2025 8:00:00 AM,4/3/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,11509.520,True
4/3/2025 9:00:00 AM,4/3/2025 5:00:00 AM,SERC,SOUTH,DOM,DOM,12055.480,True
4/3/2025 10:00:00 AM,4/3/2025 6:00:00 AM,SERC,SOUTH,DOM,DOM,12881.310,True
4/3/2025 11:00:00 AM,4/3/2025 7:00:00 AM,SERC,SOUTH,DOM,DOM,13355.310,True
4/3/2025 12:00:00 PM,4/3/2025 8:00:00 AM,SERC,SOUTH,DOM,DOM,13497.180,True
4/3/2025 1:00:00 PM,4/3/2025 9:00:00 AM,SERC,SOUTH,DOM,DOM,13540.990,True
4/3/2025 2:00:00 PM,4/3/2025 10:00:00 AM,SERC,SOUTH,DOM,DOM,13468.560,True
4/3/2025 3:00:00 PM,4/3/2025 11:00:00 AM,SERC,SOUTH,DOM,DOM,13454.680,True
4/3/2025 4:00:00 PM,4/3/2025 12:00:00 PM,SERC,SOUTH,DOM,DOM,13501.410,True
4/3/2025 5:00:00 PM,4/3/2025 1:00:00 PM,SERC,SOUTH,DOM,DOM,13698.770,True
4/3/2025 6:00:00 PM,4/3/2025 2:00:00 PM,SERC,SOUTH,DOM,DOM,13913.000,True
4/3/2025 7:00:00 PM,4/3/2025 3:00:00 PM,SERC,SOUTH,DOM,DOM,14232.880,True
4/3/2025 8:00:00 PM,4/3/2025 4:00:00 PM,SERC,SOUTH,DOM,DOM,14550.120,True
4/3/2025 9:00:00 PM,4/3/2025 5:00:00 PM,SERC,SOUTH,DOM,DOM,14809.630,True
4/3/2025 10:00:00 PM,4/3/2025 6:00:00 PM,SERC,SOUTH,DOM,DOM,14944.590,True
4/3/2025 11:00:00 PM,4/3/2025 7:00:00 PM,SERC,SOUTH,DOM,DOM,15183.520,True
4/4/2025 12:00:00 AM,4/3/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,15277.420,True
4/4/2025 1:00:00 AM,4/3/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,14786.600,True
4/4/2025 2:00:00 AM,4/3/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,14020.020,True
4/4/2025 3:00:00 AM,4/3/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,13338.610,True
4/4/2025 4:00:00 AM,4/4/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,12757.240,True
4/4/2025 5:00:00 AM,4/4/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,12330.630,True
4/4/2025 6:00:00 AM,4/4/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,12126.020,True
4/4/2025 7:00:00 AM,4/4/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,11927.720,True
4/4/2025 8:00:00 AM,4/4/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,12082.280,True
